filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
EDUC-275S-01_Sangvai__Devdutta_Spring_2024.html,Spring 2024,EDUC-275S-01 : COMPLEX ISSUES IN HEALTHCARE.EDUC-275S-01.GLHLTH-275S-01.,Devdutta Sangvai,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EDUC-275S-01_Sangvai__Devdutta_Spring_2024.html,Spring 2024,EDUC-275S-01 : COMPLEX ISSUES IN HEALTHCARE.EDUC-275S-01.GLHLTH-275S-01.,Devdutta Sangvai,8,The course was difficult.,15/18 (83.33%),2.80,1.01,2.00,15,Strongly disagree: 0 (0.00%); Disagree: 8 (53.33%); Neither agree nor disagree: 3 (20.00%); Agree: 3 (20.00%); Strongly agree: 1 (6.67%)
EDUC-275S-01_Sangvai__Devdutta_Spring_2024.html,Spring 2024,EDUC-275S-01 : COMPLEX ISSUES IN HEALTHCARE.EDUC-275S-01.GLHLTH-275S-01.,Devdutta Sangvai,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/18 (83.33%),3.47,0.83,4.00,15,1: 0 (0.00%); 2: 2 (13.33%); 3: 5 (33.33%); 4: 7 (46.67%); 5: 1 (6.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EDUC-289S-01_Hill__Jennifer_Fall_2023.html,Fall 2023,EDUC-289S-01 : ASSESSMENT IN HIGHER EDUCATIO.EDUC-289S-01.,Jennifer Hill,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EDUC-289S-01_Hill__Jennifer_Fall_2023.html,Fall 2023,EDUC-289S-01 : ASSESSMENT IN HIGHER EDUCATIO.EDUC-289S-01.,Jennifer Hill,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EDUC-289S-01_Hill__Jennifer_Fall_2023.html,Fall 2023,EDUC-289S-01 : ASSESSMENT IN HIGHER EDUCATIO.EDUC-289S-01.,Jennifer Hill,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/8 (100%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
EDUC-289S-01_Hill__Jennifer_Fall_2023.html,Fall 2023,EDUC-289S-01 : ASSESSMENT IN HIGHER EDUCATIO.EDUC-289S-01.,Jennifer Hill,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EDUC-289S-01_Hill__Jennifer_Fall_2023.html,Fall 2023,EDUC-289S-01 : ASSESSMENT IN HIGHER EDUCATIO.EDUC-289S-01.,Jennifer Hill,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/8 (100%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
EDUC-289S-01_Hill__Jennifer_Fall_2023.html,Fall 2023,EDUC-289S-01 : ASSESSMENT IN HIGHER EDUCATIO.EDUC-289S-01.,Jennifer Hill,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/8 (100%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
EDUC-289S-01_Hill__Jennifer_Fall_2023.html,Fall 2023,EDUC-289S-01 : ASSESSMENT IN HIGHER EDUCATIO.EDUC-289S-01.,Jennifer Hill,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EDUC-289S-01_Hill__Jennifer_Fall_2023.html,Fall 2023,EDUC-289S-01 : ASSESSMENT IN HIGHER EDUCATIO.EDUC-289S-01.,Jennifer Hill,8,The course was difficult.,8/8 (100%),3.63,0.52,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (37.50%); Agree: 5 (62.50%); Strongly agree: 0 (0.00%)
EDUC-289S-01_Hill__Jennifer_Fall_2023.html,Fall 2023,EDUC-289S-01 : ASSESSMENT IN HIGHER EDUCATIO.EDUC-289S-01.,Jennifer Hill,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/8 (100%),4.75,0.71,5.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (37.50%); 5: 4 (50.00%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EDUC-290-01_Daily__Shaundra_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Shaundra Daily,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EDUC-290-01_Daily__Shaundra_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Shaundra Daily,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EDUC-290-01_Daily__Shaundra_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Shaundra Daily,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/10 (100%),4.10,0.74,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 5 (50.00%); Excellent: 3 (30.00%)
EDUC-290-01_Daily__Shaundra_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Shaundra Daily,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EDUC-290-01_Daily__Shaundra_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Shaundra Daily,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/10 (100%),4.00,0.67,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 6 (60.00%); Excellent: 2 (20.00%)
EDUC-290-01_Daily__Shaundra_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Shaundra Daily,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/10 (100%),4.10,0.88,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 6 (60.00%); Excellent: 3 (30.00%)
EDUC-290-01_Daily__Shaundra_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Shaundra Daily,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EDUC-290-01_Daily__Shaundra_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Shaundra Daily,8,The course was difficult.,10/10 (100%),2.20,0.42,2.00,10,Strongly disagree: 0 (0.00%); Disagree: 8 (80.00%); Neither agree nor disagree: 2 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
EDUC-290-01_Daily__Shaundra_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Shaundra Daily,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/10 (100%),3.30,1.16,3.00,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 5 (50.00%); 4: 2 (20.00%); 5: 0 (0.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EDUC-290-01_McCoy__Whitney_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Whitney McCoy,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EDUC-290-01_McCoy__Whitney_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Whitney McCoy,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EDUC-290-01_McCoy__Whitney_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Whitney McCoy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/10 (100%),4.10,0.74,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 5 (50.00%); Excellent: 3 (30.00%)
EDUC-290-01_McCoy__Whitney_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Whitney McCoy,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EDUC-290-01_McCoy__Whitney_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Whitney McCoy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/10 (100%),4.00,0.67,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 6 (60.00%); Excellent: 2 (20.00%)
EDUC-290-01_McCoy__Whitney_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Whitney McCoy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/10 (100%),4.40,0.52,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (60.00%); Excellent: 4 (40.00%)
EDUC-290-01_McCoy__Whitney_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Whitney McCoy,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EDUC-290-01_McCoy__Whitney_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Whitney McCoy,8,The course was difficult.,10/10 (100%),2.20,0.42,2.00,10,Strongly disagree: 0 (0.00%); Disagree: 8 (80.00%); Neither agree nor disagree: 2 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
EDUC-290-01_McCoy__Whitney_Spring_2025.html,Spring 2025,EGR-190-01 : SPECIAL TOPICS.EGR-190-01.EDUC-290-01.,Whitney McCoy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/10 (100%),3.30,1.16,3.00,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 5 (50.00%); 4: 2 (20.00%); 5: 0 (0.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EDUC-290-01_Wallace__Javier_Fall_2023.html,Fall 2023,EDUC-290-01 : SELECTED TOPICS.EDUC-290-01.,Javier Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EDUC-290-01_Wallace__Javier_Fall_2023.html,Fall 2023,EDUC-290-01 : SELECTED TOPICS.EDUC-290-01.,Javier Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EDUC-290-01_Wallace__Javier_Fall_2023.html,Fall 2023,EDUC-290-01 : SELECTED TOPICS.EDUC-290-01.,Javier Wallace,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/18 (100%),4.56,0.70,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.11%); Very Good: 4 (22.22%); Excellent: 12 (66.67%)
EDUC-290-01_Wallace__Javier_Fall_2023.html,Fall 2023,EDUC-290-01 : SELECTED TOPICS.EDUC-290-01.,Javier Wallace,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EDUC-290-01_Wallace__Javier_Fall_2023.html,Fall 2023,EDUC-290-01 : SELECTED TOPICS.EDUC-290-01.,Javier Wallace,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/18 (100%),4.44,0.78,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (16.67%); Very Good: 4 (22.22%); Excellent: 11 (61.11%)
EDUC-290-01_Wallace__Javier_Fall_2023.html,Fall 2023,EDUC-290-01 : SELECTED TOPICS.EDUC-290-01.,Javier Wallace,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/18 (100%),4.61,0.70,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.11%); Very Good: 3 (16.67%); Excellent: 13 (72.22%)
EDUC-290-01_Wallace__Javier_Fall_2023.html,Fall 2023,EDUC-290-01 : SELECTED TOPICS.EDUC-290-01.,Javier Wallace,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EDUC-290-01_Wallace__Javier_Fall_2023.html,Fall 2023,EDUC-290-01 : SELECTED TOPICS.EDUC-290-01.,Javier Wallace,8,The course was difficult.,18/18 (100%),2.56,0.86,3.00,18,Strongly disagree: 2 (11.11%); Disagree: 6 (33.33%); Neither agree nor disagree: 8 (44.44%); Agree: 2 (11.11%); Strongly agree: 0 (0.00%)
EDUC-290-01_Wallace__Javier_Fall_2023.html,Fall 2023,EDUC-290-01 : SELECTED TOPICS.EDUC-290-01.,Javier Wallace,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/18 (100%),2.33,0.97,2.00,18,1: 3 (16.67%); 2: 9 (50.00%); 3: 3 (16.67%); 4: 3 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EDUC-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EDUC-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EDUC-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),3.80,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
EDUC-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EDUC-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),3.20,1.10,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 3 (60.00%); Very Good: 0 (0.00%); Excellent: 1 (20.00%)
EDUC-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/18 (27.78%),3.80,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
EDUC-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
EDUC-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,8,The course was difficult.,5/18 (27.78%),2.00,0.71,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
EDUC-290S-03_Wiley__Michael_Fall_2024.html,Fall 2024,EDUC-290S-03 : SELECTED TOPICS.EDUC-290S-03.DOCST-290S-03.ETHICS-290S-03.THEATRST-290S-4-03.,Michael Wiley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/18 (27.78%),1.80,0.84,2.00,5,1: 2 (40.00%); 2: 2 (40.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
EDUC-290T-01_Marritt-Pabalate__Andrea_Fall_2023.html,Fall 2023,EDUC-290T-01 : FRESHMAN-SOPH  TUTORIALS (TOP).EDUC-290T-01.,Andrea Marritt-Pabalate,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
EDUC-290T-01_Marritt-Pabalate__Andrea_Fall_2023.html,Fall 2023,EDUC-290T-01 : FRESHMAN-SOPH  TUTORIALS (TOP).EDUC-290T-01.,Andrea Marritt-Pabalate,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
EDUC-290T-01_Marritt-Pabalate__Andrea_Fall_2023.html,Fall 2023,EDUC-290T-01 : FRESHMAN-SOPH  TUTORIALS (TOP).EDUC-290T-01.,Andrea Marritt-Pabalate,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
EDUC-290T-01_Marritt-Pabalate__Andrea_Fall_2023.html,Fall 2023,EDUC-290T-01 : FRESHMAN-SOPH  TUTORIALS (TOP).EDUC-290T-01.,Andrea Marritt-Pabalate,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
EDUC-290T-01_Marritt-Pabalate__Andrea_Fall_2023.html,Fall 2023,EDUC-290T-01 : FRESHMAN-SOPH  TUTORIALS (TOP).EDUC-290T-01.,Andrea Marritt-Pabalate,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
EDUC-290T-01_Marritt-Pabalate__Andrea_Fall_2023.html,Fall 2023,EDUC-290T-01 : FRESHMAN-SOPH  TUTORIALS (TOP).EDUC-290T-01.,Andrea Marritt-Pabalate,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/18 (27.78%),4.60,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
