filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENGLISH-190S-1_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-190S-1_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,8,The course was difficult.,12/13 (92.31%),3.17,0.94,3.50,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 2 (16.67%); Agree: 6 (50.00%); Strongly agree: 0 (0.00%)
ENGLISH-190S-1_Giugni__Astrid_Fall_2024.html,Fall 2024,ENGLISH-190S-1-02 : SP TOP IN LANG & LIT.ENGLISH-190S-1-02.MATH-190S-02.MEDREN-190S-02.,Astrid Giugni,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/13 (92.31%),4.42,1.62,5.00,12,1: 0 (0.00%); 2: 2 (16.67%); 3: 2 (16.67%); 4: 1 (8.33%); 5: 4 (33.33%); 6: 2 (16.67%); 7: 1 (8.33%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,8,The course was difficult.,7/8 (87.5%),3.29,0.95,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 1 (14.29%); Strongly agree: 1 (14.29%)
ENGLISH-203A-01_Donovan__Ryan_Fall_2024.html,Fall 2024,"THEATRST-203A-01 : ARTS, CULTURE, AND PERFORMANCE.THEATRST-203A-01.ARTHIST-203A-01.CINE-217A-01.DANCE-203A-01.ENGLISH-203A-01.JAM-392A-10-01.MUSIC-215A-01.VMS-272A-01.",Ryan Donovan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),4.29,2.63,4.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 2 (28.57%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),3.70,1.16,4.00,10,Poor: 1 (10.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 5 (50.00%); Excellent: 2 (20.00%)
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),3.50,0.71,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 3 (30.00%); Very Good: 6 (60.00%); Excellent: 0 (0.00%)
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.20,0.63,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 6 (60.00%); Excellent: 3 (30.00%)
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,10/12 (83.33%),2.40,0.97,2.00,10,Strongly disagree: 1 (10.00%); Disagree: 6 (60.00%); Neither agree nor disagree: 1 (10.00%); Agree: 2 (20.00%); Strongly agree: 0 (0.00%)
ENGLISH-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),2.00,0.94,2.00,10,1: 3 (30.00%); 2: 5 (50.00%); 3: 1 (10.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/7 (100%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.67,0.82,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 0 (0.00%); Excellent: 5 (83.33%)
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/7 (100%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,8,The course was difficult.,7/7 (100%),3.29,0.95,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 1 (14.29%); Strongly agree: 1 (14.29%)
ENGLISH-208S-02_Kim__Eun-hae_Spring_2025.html,Spring 2025,ENGLISH-208S-02 : CRITICISM AND THE ARTS.ENGLISH-208S-02.,Eun-hae Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/7 (100%),4.14,1.35,4.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 1 (14.29%); 4: 2 (28.57%); 5: 2 (28.57%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/10 (90%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/10 (90%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/10 (90%),4.56,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 2 (22.22%); Excellent: 6 (66.67%)
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,8,The course was difficult.,9/10 (90%),3.00,0.50,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 7 (77.78%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
ENGLISH-217S-01_Shuman__Cathy_Spring_2024.html,Spring 2024,ENGLISH-217S-01 : WRITING FLASH NONFICTION.ENGLISH-217S-01.,Cathy Shuman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/10 (90%),4.33,0.87,4.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (11.11%); 4: 5 (55.56%); 5: 2 (22.22%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-218S-01_Fox__Faulkner_Spring_2024.html,Spring 2024,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-218S-01_Fox__Faulkner_Spring_2024.html,Spring 2024,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-218S-01_Fox__Faulkner_Spring_2024.html,Spring 2024,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.40,0.52,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (60.00%); Excellent: 4 (40.00%)
ENGLISH-218S-01_Fox__Faulkner_Spring_2024.html,Spring 2024,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-218S-01_Fox__Faulkner_Spring_2024.html,Spring 2024,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.30,0.48,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (70.00%); Excellent: 3 (30.00%)
ENGLISH-218S-01_Fox__Faulkner_Spring_2024.html,Spring 2024,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
ENGLISH-218S-01_Fox__Faulkner_Spring_2024.html,Spring 2024,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-218S-01_Fox__Faulkner_Spring_2024.html,Spring 2024,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,8,The course was difficult.,10/12 (83.33%),2.60,0.70,2.50,10,Strongly disagree: 0 (0.00%); Disagree: 5 (50.00%); Neither agree nor disagree: 4 (40.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
ENGLISH-218S-01_Fox__Faulkner_Spring_2024.html,Spring 2024,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),4.10,1.73,4.00,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 1 (10.00%); 4: 4 (40.00%); 5: 2 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-218S-01_Fox__Faulkner_Spring_2025.html,Spring 2025,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-218S-01_Fox__Faulkner_Spring_2025.html,Spring 2025,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-218S-01_Fox__Faulkner_Spring_2025.html,Spring 2025,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/7 (85.71%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
ENGLISH-218S-01_Fox__Faulkner_Spring_2025.html,Spring 2025,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-218S-01_Fox__Faulkner_Spring_2025.html,Spring 2025,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
ENGLISH-218S-01_Fox__Faulkner_Spring_2025.html,Spring 2025,ENGLISH-218S-01 : PLAYS THAT CHANGE THE WORLD.ENGLISH-218S-01.,Faulkner Fox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
