filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ME-426-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-426-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/20 (40%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
ME-426-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/20 (40%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
ME-426-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-426-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,8,The course was difficult.,8/20 (40%),2.63,1.19,2.50,8,Strongly disagree: 1 (12.50%); Disagree: 3 (37.50%); Neither agree nor disagree: 3 (37.50%); Agree: 0 (0.00%); Strongly agree: 1 (12.50%)
ME-426-01_Brooke__Martin_Fall_2023.html,Fall 2023,ECE-461-01 : OCEAN ENGINEERING.ECE-461-01.ENVIRON-461-01.ME-426-01.,Martin Brooke,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/20 (40%),1.75,0.71,2.00,8,1: 3 (37.50%); 2: 4 (50.00%); 3: 1 (12.50%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-431L-001_Hotz__Nico_Fall_2023.html,Fall 2023,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-431L-001_Hotz__Nico_Fall_2023.html,Fall 2023,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-431L-001_Hotz__Nico_Fall_2023.html,Fall 2023,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",20/72 (27.78%),3.85,0.75,4.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (35.00%); Very Good: 9 (45.00%); Excellent: 4 (20.00%)
ME-431L-001_Hotz__Nico_Fall_2023.html,Fall 2023,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-431L-001_Hotz__Nico_Fall_2023.html,Fall 2023,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",21/72 (29.17%),3.76,0.77,4.00,21,Poor: 0 (0.00%); Marginal: 1 (4.76%); Average: 6 (28.57%); Very Good: 11 (52.38%); Excellent: 3 (14.29%)
ME-431L-001_Hotz__Nico_Fall_2023.html,Fall 2023,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/72 (26.39%),4.21,0.71,4.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (15.79%); Very Good: 9 (47.37%); Excellent: 7 (36.84%)
ME-431L-001_Hotz__Nico_Fall_2023.html,Fall 2023,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-431L-001_Hotz__Nico_Fall_2023.html,Fall 2023,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,8,The course was difficult.,21/72 (29.17%),3.86,0.91,4.00,21,Strongly disagree: 0 (0.00%); Disagree: 3 (14.29%); Neither agree nor disagree: 1 (4.76%); Agree: 13 (61.90%); Strongly agree: 4 (19.05%)
ME-431L-001_Hotz__Nico_Fall_2023.html,Fall 2023,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,21/72 (29.17%),3.76,2.14,4.00,21,1: 4 (19.05%); 2: 2 (9.52%); 3: 3 (14.29%); 4: 4 (19.05%); 5: 6 (28.57%); 6: 1 (4.76%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (4.76%)
ME-431L-001_Hotz__Nico_Fall_2024.html,Fall 2024,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-431L-001_Hotz__Nico_Fall_2024.html,Fall 2024,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-431L-001_Hotz__Nico_Fall_2024.html,Fall 2024,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",62/92 (67.39%),3.48,0.90,4.00,62,Poor: 1 (1.61%); Marginal: 7 (11.29%); Average: 22 (35.48%); Very Good: 25 (40.32%); Excellent: 7 (11.29%)
ME-431L-001_Hotz__Nico_Fall_2024.html,Fall 2024,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-431L-001_Hotz__Nico_Fall_2024.html,Fall 2024,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",64/92 (69.57%),3.56,0.83,4.00,64,Poor: 1 (1.56%); Marginal: 5 (7.81%); Average: 21 (32.81%); Very Good: 31 (48.44%); Excellent: 6 (9.38%)
ME-431L-001_Hotz__Nico_Fall_2024.html,Fall 2024,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",64/92 (69.57%),3.95,0.92,4.00,64,Poor: 1 (1.56%); Marginal: 3 (4.69%); Average: 13 (20.31%); Very Good: 28 (43.75%); Excellent: 19 (29.69%)
ME-431L-001_Hotz__Nico_Fall_2024.html,Fall 2024,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-431L-001_Hotz__Nico_Fall_2024.html,Fall 2024,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,8,The course was difficult.,64/92 (69.57%),3.86,0.87,4.00,64,Strongly disagree: 1 (1.56%); Disagree: 4 (6.25%); Neither agree nor disagree: 11 (17.19%); Agree: 35 (54.69%); Strongly agree: 13 (20.31%)
ME-431L-001_Hotz__Nico_Fall_2024.html,Fall 2024,ME-431L-001 : HEAT AND MASS TRANSFER.ME-431L-001.,Nico Hotz,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,64/92 (69.57%),4.00,1.81,4.00,64,1: 4 (6.25%); 2: 10 (15.63%); 3: 14 (21.88%); 4: 15 (23.44%); 5: 4 (6.25%); 6: 11 (17.19%); 7: 4 (6.25%); 8: 2 (3.13%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-431L-002_Chen__Chuan-Hua_Fall_2024.html,Fall 2024,ME-431L-002 : HEAT AND MASS TRANSFER.ME-431L-002.,Chuan-Hua Chen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-431L-002_Chen__Chuan-Hua_Fall_2024.html,Fall 2024,ME-431L-002 : HEAT AND MASS TRANSFER.ME-431L-002.,Chuan-Hua Chen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-431L-002_Chen__Chuan-Hua_Fall_2024.html,Fall 2024,ME-431L-002 : HEAT AND MASS TRANSFER.ME-431L-002.,Chuan-Hua Chen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/24 (41.67%),3.20,0.92,3.00,10,Poor: 0 (0.00%); Marginal: 2 (20.00%); Average: 5 (50.00%); Very Good: 2 (20.00%); Excellent: 1 (10.00%)
ME-431L-002_Chen__Chuan-Hua_Fall_2024.html,Fall 2024,ME-431L-002 : HEAT AND MASS TRANSFER.ME-431L-002.,Chuan-Hua Chen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-431L-002_Chen__Chuan-Hua_Fall_2024.html,Fall 2024,ME-431L-002 : HEAT AND MASS TRANSFER.ME-431L-002.,Chuan-Hua Chen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/24 (41.67%),3.10,0.99,3.00,10,Poor: 0 (0.00%); Marginal: 3 (30.00%); Average: 4 (40.00%); Very Good: 2 (20.00%); Excellent: 1 (10.00%)
ME-431L-002_Chen__Chuan-Hua_Fall_2024.html,Fall 2024,ME-431L-002 : HEAT AND MASS TRANSFER.ME-431L-002.,Chuan-Hua Chen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/24 (41.67%),3.10,1.29,3.00,10,Poor: 2 (20.00%); Marginal: 0 (0.00%); Average: 4 (40.00%); Very Good: 3 (30.00%); Excellent: 1 (10.00%)
ME-431L-002_Chen__Chuan-Hua_Fall_2024.html,Fall 2024,ME-431L-002 : HEAT AND MASS TRANSFER.ME-431L-002.,Chuan-Hua Chen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-431L-002_Chen__Chuan-Hua_Fall_2024.html,Fall 2024,ME-431L-002 : HEAT AND MASS TRANSFER.ME-431L-002.,Chuan-Hua Chen,8,The course was difficult.,10/24 (41.67%),3.80,0.63,4.00,10,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (30.00%); Agree: 6 (60.00%); Strongly agree: 1 (10.00%)
ME-431L-002_Chen__Chuan-Hua_Fall_2024.html,Fall 2024,ME-431L-002 : HEAT AND MASS TRANSFER.ME-431L-002.,Chuan-Hua Chen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/24 (41.67%),4.70,1.42,4.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (10.00%); 4: 6 (60.00%); 5: 0 (0.00%); 6: 1 (10.00%); 7: 2 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-438-01_Bejan__Adrian_Spring_2024.html,Spring 2024,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-438-01_Bejan__Adrian_Spring_2024.html,Spring 2024,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-438-01_Bejan__Adrian_Spring_2024.html,Spring 2024,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/23 (47.83%),4.45,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 6 (54.55%)
ME-438-01_Bejan__Adrian_Spring_2024.html,Spring 2024,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-438-01_Bejan__Adrian_Spring_2024.html,Spring 2024,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/23 (47.83%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
ME-438-01_Bejan__Adrian_Spring_2024.html,Spring 2024,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/23 (47.83%),4.91,0.30,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (9.09%); Excellent: 10 (90.91%)
ME-438-01_Bejan__Adrian_Spring_2024.html,Spring 2024,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-438-01_Bejan__Adrian_Spring_2024.html,Spring 2024,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,8,The course was difficult.,11/23 (47.83%),2.82,0.60,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 3 (27.27%); Neither agree nor disagree: 7 (63.64%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
ME-438-01_Bejan__Adrian_Spring_2024.html,Spring 2024,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/23 (47.83%),3.82,2.14,3.00,11,1: 1 (9.09%); 2: 2 (18.18%); 3: 3 (27.27%); 4: 2 (18.18%); 5: 1 (9.09%); 6: 0 (0.00%); 7: 1 (9.09%); 8: 1 (9.09%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-438-01_Bejan__Adrian_Spring_2025.html,Spring 2025,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-438-01_Bejan__Adrian_Spring_2025.html,Spring 2025,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-438-01_Bejan__Adrian_Spring_2025.html,Spring 2025,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/11 (54.55%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ME-438-01_Bejan__Adrian_Spring_2025.html,Spring 2025,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-438-01_Bejan__Adrian_Spring_2025.html,Spring 2025,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/11 (54.55%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ME-438-01_Bejan__Adrian_Spring_2025.html,Spring 2025,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/11 (54.55%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ME-438-01_Bejan__Adrian_Spring_2025.html,Spring 2025,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-438-01_Bejan__Adrian_Spring_2025.html,Spring 2025,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,8,The course was difficult.,6/11 (54.55%),3.33,0.82,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 2 (33.33%); Agree: 3 (50.00%); Strongly agree: 0 (0.00%)
ME-438-01_Bejan__Adrian_Spring_2025.html,Spring 2025,ME-438-01 : CONSTRUCTAL THEORY AND DESIGN.ME-438-01.,Adrian Bejan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/11 (54.55%),3.17,1.17,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-442-01_Oca__Siobhan_Fall_2023.html,Fall 2023,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-442-01_Oca__Siobhan_Fall_2023.html,Fall 2023,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-442-01_Oca__Siobhan_Fall_2023.html,Fall 2023,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/34 (52.94%),3.78,1.06,4.00,18,Poor: 1 (5.56%); Marginal: 1 (5.56%); Average: 3 (16.67%); Very Good: 9 (50.00%); Excellent: 4 (22.22%)
ME-442-01_Oca__Siobhan_Fall_2023.html,Fall 2023,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-442-01_Oca__Siobhan_Fall_2023.html,Fall 2023,ECE-383-01 : INTRO ROBOTICS/AUTOMATION.ECE-383-01.ME-442-01.,Siobhan Oca,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/34 (52.94%),3.39,1.09,4.00,18,Poor: 2 (11.11%); Marginal: 1 (5.56%); Average: 4 (22.22%); Very Good: 10 (55.56%); Excellent: 1 (5.56%)
