filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PHIL-101-02_Brown__Dylan_Fall_2024.html,Fall 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Dylan Brown,8,The course was difficult.,18/22 (81.82%),2.78,0.81,3.00,18,Strongly disagree: 0 (0.00%); Disagree: 8 (44.44%); Neither agree nor disagree: 6 (33.33%); Agree: 4 (22.22%); Strongly agree: 0 (0.00%)
PHIL-101-02_Brown__Dylan_Fall_2024.html,Fall 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Dylan Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/22 (77.27%),3.76,1.20,4.00,17,1: 0 (0.00%); 2: 3 (17.65%); 3: 3 (17.65%); 4: 8 (47.06%); 5: 1 (5.88%); 6: 2 (11.76%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-101-02_Eva__Benjamin_Spring_2024.html,Spring 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Benjamin Eva,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-101-02_Eva__Benjamin_Spring_2024.html,Spring 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Benjamin Eva,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-101-02_Eva__Benjamin_Spring_2024.html,Spring 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Benjamin Eva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/24 (41.67%),4.40,0.70,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 4 (40.00%); Excellent: 5 (50.00%)
PHIL-101-02_Eva__Benjamin_Spring_2024.html,Spring 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Benjamin Eva,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-101-02_Eva__Benjamin_Spring_2024.html,Spring 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Benjamin Eva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/24 (37.5%),4.11,0.93,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (33.33%); Very Good: 2 (22.22%); Excellent: 4 (44.44%)
PHIL-101-02_Eva__Benjamin_Spring_2024.html,Spring 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Benjamin Eva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/24 (41.67%),4.40,0.84,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 2 (20.00%); Excellent: 6 (60.00%)
PHIL-101-02_Eva__Benjamin_Spring_2024.html,Spring 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Benjamin Eva,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-101-02_Eva__Benjamin_Spring_2024.html,Spring 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Benjamin Eva,8,The course was difficult.,10/24 (41.67%),2.90,0.74,3.00,10,Strongly disagree: 1 (10.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 8 (80.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
PHIL-101-02_Eva__Benjamin_Spring_2024.html,Spring 2024,PHIL-101-02 : INTRODUCTION TO PHILOSOPHY.PHIL-101-02.,Benjamin Eva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/24 (41.67%),3.60,1.78,3.00,10,1: 1 (10.00%); 2: 2 (20.00%); 3: 3 (30.00%); 4: 0 (0.00%); 5: 2 (20.00%); 6: 2 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-101-03_Huang__Shih-Han_Fall_2024.html,Fall 2024,PHIL-101-03 : INTRODUCTION TO PHILOSOPHY.PHIL-101-03.,Shih-Han Huang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-101-03_Huang__Shih-Han_Fall_2024.html,Fall 2024,PHIL-101-03 : INTRODUCTION TO PHILOSOPHY.PHIL-101-03.,Shih-Han Huang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-101-03_Huang__Shih-Han_Fall_2024.html,Fall 2024,PHIL-101-03 : INTRODUCTION TO PHILOSOPHY.PHIL-101-03.,Shih-Han Huang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/16 (87.5%),4.43,0.94,5.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 1 (7.14%); Very Good: 3 (21.43%); Excellent: 9 (64.29%)
PHIL-101-03_Huang__Shih-Han_Fall_2024.html,Fall 2024,PHIL-101-03 : INTRODUCTION TO PHILOSOPHY.PHIL-101-03.,Shih-Han Huang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-101-03_Huang__Shih-Han_Fall_2024.html,Fall 2024,PHIL-101-03 : INTRODUCTION TO PHILOSOPHY.PHIL-101-03.,Shih-Han Huang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/16 (93.75%),4.60,0.63,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 4 (26.67%); Excellent: 10 (66.67%)
PHIL-101-03_Huang__Shih-Han_Fall_2024.html,Fall 2024,PHIL-101-03 : INTRODUCTION TO PHILOSOPHY.PHIL-101-03.,Shih-Han Huang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/16 (93.75%),4.60,0.91,5.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 1 (6.67%); Very Good: 1 (6.67%); Excellent: 12 (80.00%)
PHIL-101-03_Huang__Shih-Han_Fall_2024.html,Fall 2024,PHIL-101-03 : INTRODUCTION TO PHILOSOPHY.PHIL-101-03.,Shih-Han Huang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-101-03_Huang__Shih-Han_Fall_2024.html,Fall 2024,PHIL-101-03 : INTRODUCTION TO PHILOSOPHY.PHIL-101-03.,Shih-Han Huang,8,The course was difficult.,15/16 (93.75%),3.07,0.88,3.00,15,Strongly disagree: 1 (6.67%); Disagree: 2 (13.33%); Neither agree nor disagree: 7 (46.67%); Agree: 5 (33.33%); Strongly agree: 0 (0.00%)
PHIL-101-03_Huang__Shih-Han_Fall_2024.html,Fall 2024,PHIL-101-03 : INTRODUCTION TO PHILOSOPHY.PHIL-101-03.,Shih-Han Huang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/16 (93.75%),2.47,1.06,2.00,15,1: 2 (13.33%); 2: 8 (53.33%); 3: 1 (6.67%); 4: 4 (26.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-103S-01_Brown__Dylan_Spring_2025.html,Spring 2025,PHIL-103S-01 : INTRO TO PHILOSOPHY.PHIL-103S-01.,Dylan Brown,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-103S-01_Brown__Dylan_Spring_2025.html,Spring 2025,PHIL-103S-01 : INTRO TO PHILOSOPHY.PHIL-103S-01.,Dylan Brown,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-103S-01_Brown__Dylan_Spring_2025.html,Spring 2025,PHIL-103S-01 : INTRO TO PHILOSOPHY.PHIL-103S-01.,Dylan Brown,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/15 (80%),4.33,0.65,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 6 (50.00%); Excellent: 5 (41.67%)
PHIL-103S-01_Brown__Dylan_Spring_2025.html,Spring 2025,PHIL-103S-01 : INTRO TO PHILOSOPHY.PHIL-103S-01.,Dylan Brown,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-103S-01_Brown__Dylan_Spring_2025.html,Spring 2025,PHIL-103S-01 : INTRO TO PHILOSOPHY.PHIL-103S-01.,Dylan Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/15 (80%),4.42,0.51,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (58.33%); Excellent: 5 (41.67%)
PHIL-103S-01_Brown__Dylan_Spring_2025.html,Spring 2025,PHIL-103S-01 : INTRO TO PHILOSOPHY.PHIL-103S-01.,Dylan Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/15 (73.33%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
PHIL-103S-01_Brown__Dylan_Spring_2025.html,Spring 2025,PHIL-103S-01 : INTRO TO PHILOSOPHY.PHIL-103S-01.,Dylan Brown,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-103S-01_Brown__Dylan_Spring_2025.html,Spring 2025,PHIL-103S-01 : INTRO TO PHILOSOPHY.PHIL-103S-01.,Dylan Brown,8,The course was difficult.,12/15 (80%),2.50,1.17,2.00,12,Strongly disagree: 2 (16.67%); Disagree: 5 (41.67%); Neither agree nor disagree: 3 (25.00%); Agree: 1 (8.33%); Strongly agree: 1 (8.33%)
PHIL-103S-01_Brown__Dylan_Spring_2025.html,Spring 2025,PHIL-103S-01 : INTRO TO PHILOSOPHY.PHIL-103S-01.,Dylan Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/15 (80%),2.50,1.17,2.00,12,1: 2 (16.67%); 2: 5 (41.67%); 3: 3 (25.00%); 4: 1 (8.33%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-103S-02_Duke__Adrienne_Spring_2025.html,Spring 2025,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Adrienne Duke,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-103S-02_Duke__Adrienne_Spring_2025.html,Spring 2025,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Adrienne Duke,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-103S-02_Duke__Adrienne_Spring_2025.html,Spring 2025,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Adrienne Duke,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/13 (100%),4.15,0.55,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 9 (69.23%); Excellent: 3 (23.08%)
PHIL-103S-02_Duke__Adrienne_Spring_2025.html,Spring 2025,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Adrienne Duke,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-103S-02_Duke__Adrienne_Spring_2025.html,Spring 2025,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Adrienne Duke,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/13 (100%),4.23,0.60,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 8 (61.54%); Excellent: 4 (30.77%)
PHIL-103S-02_Duke__Adrienne_Spring_2025.html,Spring 2025,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Adrienne Duke,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/13 (100%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 8 (61.54%)
PHIL-103S-02_Duke__Adrienne_Spring_2025.html,Spring 2025,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Adrienne Duke,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-103S-02_Duke__Adrienne_Spring_2025.html,Spring 2025,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Adrienne Duke,8,The course was difficult.,13/13 (100%),2.54,1.05,2.00,13,Strongly disagree: 2 (15.38%); Disagree: 5 (38.46%); Neither agree nor disagree: 3 (23.08%); Agree: 3 (23.08%); Strongly agree: 0 (0.00%)
PHIL-103S-02_Duke__Adrienne_Spring_2025.html,Spring 2025,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Adrienne Duke,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/13 (100%),2.92,1.19,3.00,13,1: 2 (15.38%); 2: 2 (15.38%); 3: 5 (38.46%); 4: 3 (23.08%); 5: 1 (7.69%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-103S-02_Liu__Botian_Fall_2023.html,Fall 2023,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Botian Liu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-103S-02_Liu__Botian_Fall_2023.html,Fall 2023,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Botian Liu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-103S-02_Liu__Botian_Fall_2023.html,Fall 2023,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Botian Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/11 (45.45%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PHIL-103S-02_Liu__Botian_Fall_2023.html,Fall 2023,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Botian Liu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-103S-02_Liu__Botian_Fall_2023.html,Fall 2023,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Botian Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/11 (45.45%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
PHIL-103S-02_Liu__Botian_Fall_2023.html,Fall 2023,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Botian Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/11 (45.45%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
PHIL-103S-02_Liu__Botian_Fall_2023.html,Fall 2023,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Botian Liu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-103S-02_Liu__Botian_Fall_2023.html,Fall 2023,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Botian Liu,8,The course was difficult.,5/11 (45.45%),3.20,1.10,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 1 (20.00%)
PHIL-103S-02_Liu__Botian_Fall_2023.html,Fall 2023,PHIL-103S-02 : INTRO TO PHILOSOPHY.PHIL-103S-02.,Botian Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/11 (45.45%),2.40,0.89,3.00,5,1: 1 (20.00%); 2: 1 (20.00%); 3: 3 (60.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-104S-01_Duke__Adrienne_Summer_II_2023.html,Summer II 2023,PHIL-104S-01 : INTRO TO PHILOSOPHY.PHIL-104S-01.,Adrienne Duke,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-104S-01_Duke__Adrienne_Summer_II_2023.html,Summer II 2023,PHIL-104S-01 : INTRO TO PHILOSOPHY.PHIL-104S-01.,Adrienne Duke,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-104S-01_Duke__Adrienne_Summer_II_2023.html,Summer II 2023,PHIL-104S-01 : INTRO TO PHILOSOPHY.PHIL-104S-01.,Adrienne Duke,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/7 (100%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
PHIL-104S-01_Duke__Adrienne_Summer_II_2023.html,Summer II 2023,PHIL-104S-01 : INTRO TO PHILOSOPHY.PHIL-104S-01.,Adrienne Duke,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-104S-01_Duke__Adrienne_Summer_II_2023.html,Summer II 2023,PHIL-104S-01 : INTRO TO PHILOSOPHY.PHIL-104S-01.,Adrienne Duke,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/7 (100%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
PHIL-104S-01_Duke__Adrienne_Summer_II_2023.html,Summer II 2023,PHIL-104S-01 : INTRO TO PHILOSOPHY.PHIL-104S-01.,Adrienne Duke,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/7 (100%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
PHIL-104S-01_Duke__Adrienne_Summer_II_2023.html,Summer II 2023,PHIL-104S-01 : INTRO TO PHILOSOPHY.PHIL-104S-01.,Adrienne Duke,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-104S-01_Duke__Adrienne_Summer_II_2023.html,Summer II 2023,PHIL-104S-01 : INTRO TO PHILOSOPHY.PHIL-104S-01.,Adrienne Duke,8,The course was difficult.,7/7 (100%),2.86,1.07,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 3 (42.86%); Neither agree nor disagree: 3 (42.86%); Agree: 0 (0.00%); Strongly agree: 1 (14.29%)
PHIL-104S-01_Duke__Adrienne_Summer_II_2023.html,Summer II 2023,PHIL-104S-01 : INTRO TO PHILOSOPHY.PHIL-104S-01.,Adrienne Duke,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/7 (100%),6.86,1.57,7.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 2 (28.57%); 7: 3 (42.86%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
PHIL-110-01_Giugni__Astrid_Fall_2023.html,Fall 2023,"ISS-110-01 : INFORMATION, SOCIETY & CULTURE.ISS-110-01.COMPSCI-110-01.PHIL-110-01.PUBPOL-110-01.",Astrid Giugni,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-110-01_Giugni__Astrid_Fall_2023.html,Fall 2023,"ISS-110-01 : INFORMATION, SOCIETY & CULTURE.ISS-110-01.COMPSCI-110-01.PHIL-110-01.PUBPOL-110-01.",Astrid Giugni,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
