filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",43/99 (43.43%),4.19,0.82,4.00,43,Poor: 1 (2.33%); Marginal: 0 (0.00%); Average: 5 (11.63%); Very Good: 21 (48.84%); Excellent: 16 (37.21%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",44/99 (44.44%),4.20,0.79,4.00,44,Poor: 0 (0.00%); Marginal: 2 (4.55%); Average: 4 (9.09%); Very Good: 21 (47.73%); Excellent: 17 (38.64%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",44/99 (44.44%),4.52,0.88,5.00,44,Poor: 1 (2.27%); Marginal: 1 (2.27%); Average: 2 (4.55%); Very Good: 10 (22.73%); Excellent: 30 (68.18%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,8,The course was difficult.,43/99 (43.43%),2.49,0.96,2.00,43,Strongly disagree: 7 (16.28%); Disagree: 15 (34.88%); Neither agree nor disagree: 14 (32.56%); Agree: 7 (16.28%); Strongly agree: 0 (0.00%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2024.html,Spring 2024,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,44/99 (44.44%),2.48,1.61,2.00,44,1: 10 (22.73%); 2: 21 (47.73%); 3: 5 (11.36%); 4: 4 (9.09%); 5: 1 (2.27%); 6: 2 (4.55%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (2.27%); 10+: 0 (0.00%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",43/112 (38.39%),4.23,0.90,4.00,43,Poor: 1 (2.33%); Marginal: 1 (2.33%); Average: 4 (9.30%); Very Good: 18 (41.86%); Excellent: 19 (44.19%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",43/112 (38.39%),4.19,0.88,4.00,43,Poor: 1 (2.33%); Marginal: 0 (0.00%); Average: 7 (16.28%); Very Good: 17 (39.53%); Excellent: 18 (41.86%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",43/112 (38.39%),4.40,0.85,5.00,43,Poor: 1 (2.33%); Marginal: 0 (0.00%); Average: 4 (9.30%); Very Good: 14 (32.56%); Excellent: 24 (55.81%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,8,The course was difficult.,43/112 (38.39%),2.35,0.92,2.00,43,Strongly disagree: 6 (13.95%); Disagree: 22 (51.16%); Neither agree nor disagree: 10 (23.26%); Agree: 4 (9.30%); Strongly agree: 1 (2.33%)
BIOLOGY-154-01_Broverman__Sherryl_Spring_2025.html,Spring 2025,BIOLOGY-154-01 : AIDS/EMERGING DISEASES.BIOLOGY-154-01.GLHLTH-154-01.ICS-103-01.,Sherryl Broverman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,42/112 (37.5%),2.21,1.26,2.00,42,1: 15 (35.71%); 2: 13 (30.95%); 3: 7 (16.67%); 4: 5 (11.90%); 5: 1 (2.38%); 6: 1 (2.38%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-101-01_Folch__Christine_Fall_2023.html,Fall 2023,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-101-01_Folch__Christine_Fall_2023.html,Fall 2023,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-101-01_Folch__Christine_Fall_2023.html,Fall 2023,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/39 (38.46%),4.33,0.82,4.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 0 (0.00%); Very Good: 7 (46.67%); Excellent: 7 (46.67%)
CULANTH-101-01_Folch__Christine_Fall_2023.html,Fall 2023,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-101-01_Folch__Christine_Fall_2023.html,Fall 2023,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/39 (38.46%),3.73,0.88,4.00,15,Poor: 0 (0.00%); Marginal: 2 (13.33%); Average: 2 (13.33%); Very Good: 9 (60.00%); Excellent: 2 (13.33%)
CULANTH-101-01_Folch__Christine_Fall_2023.html,Fall 2023,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/39 (38.46%),3.93,0.80,4.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 2 (13.33%); Very Good: 9 (60.00%); Excellent: 3 (20.00%)
CULANTH-101-01_Folch__Christine_Fall_2023.html,Fall 2023,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-101-01_Folch__Christine_Fall_2023.html,Fall 2023,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,8,The course was difficult.,14/39 (35.9%),2.93,0.83,3.00,14,Strongly disagree: 1 (7.14%); Disagree: 2 (14.29%); Neither agree nor disagree: 8 (57.14%); Agree: 3 (21.43%); Strongly agree: 0 (0.00%)
CULANTH-101-01_Folch__Christine_Fall_2023.html,Fall 2023,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/39 (38.46%),3.60,1.35,3.00,15,1: 0 (0.00%); 2: 3 (20.00%); 3: 6 (40.00%); 4: 2 (13.33%); 5: 2 (13.33%); 6: 2 (13.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-101-01_Folch__Christine_Fall_2024.html,Fall 2024,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-101-01_Folch__Christine_Fall_2024.html,Fall 2024,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-101-01_Folch__Christine_Fall_2024.html,Fall 2024,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/20 (35%),4.29,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
CULANTH-101-01_Folch__Christine_Fall_2024.html,Fall 2024,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-101-01_Folch__Christine_Fall_2024.html,Fall 2024,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/20 (35%),3.86,0.90,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 1 (14.29%)
CULANTH-101-01_Folch__Christine_Fall_2024.html,Fall 2024,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/20 (35%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
CULANTH-101-01_Folch__Christine_Fall_2024.html,Fall 2024,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-101-01_Folch__Christine_Fall_2024.html,Fall 2024,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,8,The course was difficult.,7/20 (35%),2.43,0.53,2.00,7,Strongly disagree: 0 (0.00%); Disagree: 4 (57.14%); Neither agree nor disagree: 3 (42.86%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CULANTH-101-01_Folch__Christine_Fall_2024.html,Fall 2024,CULANTH-101-01 : INTRO TO CULTURAL ANTHRO.CULANTH-101-01.ICS-101-01.,Christine Folch,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/20 (35%),4.57,1.40,5.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (28.57%); 4: 1 (14.29%); 5: 3 (42.86%); 6: 0 (0.00%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-101D-001_Starn__Orin_Spring_2024.html,Spring 2024,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-101D-001_Starn__Orin_Spring_2024.html,Spring 2024,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-101D-001_Starn__Orin_Spring_2024.html,Spring 2024,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",28/61 (45.9%),4.25,0.75,4.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (17.86%); Very Good: 11 (39.29%); Excellent: 12 (42.86%)
CULANTH-101D-001_Starn__Orin_Spring_2024.html,Spring 2024,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-101D-001_Starn__Orin_Spring_2024.html,Spring 2024,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",29/61 (47.54%),4.34,0.77,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (17.24%); Very Good: 9 (31.03%); Excellent: 15 (51.72%)
CULANTH-101D-001_Starn__Orin_Spring_2024.html,Spring 2024,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",29/61 (47.54%),4.45,0.69,5.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (10.34%); Very Good: 10 (34.48%); Excellent: 16 (55.17%)
CULANTH-101D-001_Starn__Orin_Spring_2024.html,Spring 2024,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-101D-001_Starn__Orin_Spring_2024.html,Spring 2024,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,8,The course was difficult.,29/61 (47.54%),1.97,0.94,2.00,29,Strongly disagree: 11 (37.93%); Disagree: 10 (34.48%); Neither agree nor disagree: 6 (20.69%); Agree: 2 (6.90%); Strongly agree: 0 (0.00%)
CULANTH-101D-001_Starn__Orin_Spring_2024.html,Spring 2024,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,29/61 (47.54%),2.45,0.91,2.00,29,1: 2 (6.90%); 2: 17 (58.62%); 3: 6 (20.69%); 4: 3 (10.34%); 5: 1 (3.45%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-101D-001_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CULANTH-101D-001_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-101D-001_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",29/64 (45.31%),4.24,0.64,4.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (10.34%); Very Good: 16 (55.17%); Excellent: 10 (34.48%)
CULANTH-101D-001_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-101D-001_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/64 (43.75%),4.39,0.57,4.00,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.57%); Very Good: 15 (53.57%); Excellent: 12 (42.86%)
CULANTH-101D-001_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",29/64 (45.31%),4.41,0.63,4.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.90%); Very Good: 13 (44.83%); Excellent: 14 (48.28%)
CULANTH-101D-001_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-101D-001_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,8,The course was difficult.,29/64 (45.31%),1.97,0.91,2.00,29,Strongly disagree: 9 (31.03%); Disagree: 14 (48.28%); Neither agree nor disagree: 5 (17.24%); Agree: 0 (0.00%); Strongly agree: 1 (3.45%)
CULANTH-101D-001_Starn__Orin_Spring_2025.html,Spring 2025,CULANTH-101D-001 : INTRO TO CULTURAL ANTHRO.CULANTH-101D-001.ICS-101D-001.,Orin Starn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,29/64 (45.31%),2.86,1.48,3.00,29,1: 4 (13.79%); 2: 9 (31.03%); 3: 10 (34.48%); 4: 3 (10.34%); 5: 0 (0.00%); 6: 2 (6.90%); 7: 1 (3.45%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CULANTH-102-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-102-01 : AMERICAN INDIAN NATIONS TODAY.CULANTH-102-01.ICS-120-01.LIT-103-01.RIGHTS-123-01.,Courtney Lewis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
