filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PUBPOL-460SA-01_Carwell__Emily_Spring_2025.html,Spring 2025,PUBPOL-460SA-01 : POLITICS AND POLICY PRACTICUM.PUBPOL-460SA-01.POLSCI-460SA-01.,Emily Carwell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/13 (76.92%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
PUBPOL-460SA-01_Carwell__Emily_Spring_2025.html,Spring 2025,PUBPOL-460SA-01 : POLITICS AND POLICY PRACTICUM.PUBPOL-460SA-01.POLSCI-460SA-01.,Emily Carwell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/13 (84.62%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
PUBPOL-460SA-01_Carwell__Emily_Spring_2025.html,Spring 2025,PUBPOL-460SA-01 : POLITICS AND POLICY PRACTICUM.PUBPOL-460SA-01.POLSCI-460SA-01.,Emily Carwell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-460SA-01_Carwell__Emily_Spring_2025.html,Spring 2025,PUBPOL-460SA-01 : POLITICS AND POLICY PRACTICUM.PUBPOL-460SA-01.POLSCI-460SA-01.,Emily Carwell,8,The course was difficult.,11/13 (84.62%),2.00,0.77,2.00,11,Strongly disagree: 3 (27.27%); Disagree: 5 (45.45%); Neither agree nor disagree: 3 (27.27%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-460SA-01_Carwell__Emily_Spring_2025.html,Spring 2025,PUBPOL-460SA-01 : POLITICS AND POLICY PRACTICUM.PUBPOL-460SA-01.POLSCI-460SA-01.,Emily Carwell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/13 (84.62%),1.73,0.90,2.00,11,1: 5 (45.45%); 2: 5 (45.45%); 3: 0 (0.00%); 4: 1 (9.09%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/26 (46.15%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/26 (53.85%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/26 (53.85%),4.79,0.58,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 1 (7.14%); Excellent: 12 (85.71%)
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,8,The course was difficult.,14/26 (53.85%),2.07,0.92,2.00,14,Strongly disagree: 4 (28.57%); Disagree: 6 (42.86%); Neither agree nor disagree: 3 (21.43%); Agree: 1 (7.14%); Strongly agree: 0 (0.00%)
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/26 (53.85%),1.79,1.12,1.00,14,1: 8 (57.14%); 2: 3 (21.43%); 3: 1 (7.14%); 4: 2 (14.29%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/32 (50%),4.38,0.62,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 8 (50.00%); Excellent: 7 (43.75%)
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/32 (53.13%),4.35,0.70,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.76%); Very Good: 7 (41.18%); Excellent: 8 (47.06%)
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/32 (53.13%),4.59,0.80,5.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 0 (0.00%); Very Good: 4 (23.53%); Excellent: 12 (70.59%)
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,8,The course was difficult.,17/32 (53.13%),2.12,0.93,2.00,17,Strongly disagree: 5 (29.41%); Disagree: 6 (35.29%); Neither agree nor disagree: 5 (29.41%); Agree: 1 (5.88%); Strongly agree: 0 (0.00%)
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/32 (53.13%),1.65,0.70,2.00,17,1: 8 (47.06%); 2: 7 (41.18%); 3: 2 (11.76%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/20 (55%),4.27,0.90,4.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/20 (55%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/20 (55%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,8,The course was difficult.,11/20 (55%),2.09,0.70,2.00,11,Strongly disagree: 2 (18.18%); Disagree: 6 (54.55%); Neither agree nor disagree: 3 (27.27%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/20 (55%),2.27,1.27,2.00,11,1: 3 (27.27%); 2: 5 (45.45%); 3: 1 (9.09%); 4: 1 (9.09%); 5: 1 (9.09%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/20 (45%),4.44,0.53,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (55.56%); Excellent: 4 (44.44%)
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/20 (55%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/20 (55%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,8,The course was difficult.,11/20 (55%),2.27,1.01,2.00,11,Strongly disagree: 2 (18.18%); Disagree: 6 (54.55%); Neither agree nor disagree: 1 (9.09%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/20 (55%),1.27,0.47,1.00,11,1: 8 (72.73%); 2: 3 (27.27%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-741D-01D_James__Sebastian_Fall_2024.html,Fall 2024,PUBPOL-741D-01D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-01D.,Sebastian James,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-741D-01D_James__Sebastian_Fall_2024.html,Fall 2024,PUBPOL-741D-01D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-01D.,Sebastian James,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-741D-01D_James__Sebastian_Fall_2024.html,Fall 2024,PUBPOL-741D-01D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-01D.,Sebastian James,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/20 (50%),4.00,0.47,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 8 (80.00%); Excellent: 1 (10.00%)
PUBPOL-741D-01D_James__Sebastian_Fall_2024.html,Fall 2024,PUBPOL-741D-01D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-01D.,Sebastian James,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-741D-01D_James__Sebastian_Fall_2024.html,Fall 2024,PUBPOL-741D-01D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-01D.,Sebastian James,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/20 (45%),4.00,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 5 (55.56%); Excellent: 2 (22.22%)
PUBPOL-741D-01D_James__Sebastian_Fall_2024.html,Fall 2024,PUBPOL-741D-01D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-01D.,Sebastian James,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/20 (45%),4.22,0.83,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 3 (33.33%); Excellent: 4 (44.44%)
PUBPOL-741D-01D_James__Sebastian_Fall_2024.html,Fall 2024,PUBPOL-741D-01D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-01D.,Sebastian James,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-741D-01D_James__Sebastian_Fall_2024.html,Fall 2024,PUBPOL-741D-01D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-01D.,Sebastian James,8,The course was difficult.,9/20 (45%),3.78,0.97,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 2 (22.22%); Agree: 4 (44.44%); Strongly agree: 2 (22.22%)
PUBPOL-741D-01D_James__Sebastian_Fall_2024.html,Fall 2024,PUBPOL-741D-01D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-01D.,Sebastian James,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/20 (50%),4.50,2.59,3.00,10,1: 0 (0.00%); 2: 1 (10.00%); 3: 5 (50.00%); 4: 0 (0.00%); 5: 2 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 1 (10.00%)
PUBPOL-741D-02D_Rangel__Marcos_Fall_2023.html,Fall 2023,PUBPOL-741D-02D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-02D.,Marcos Rangel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-741D-02D_Rangel__Marcos_Fall_2023.html,Fall 2023,PUBPOL-741D-02D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-02D.,Marcos Rangel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-741D-02D_Rangel__Marcos_Fall_2023.html,Fall 2023,PUBPOL-741D-02D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-02D.,Marcos Rangel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/19 (52.63%),3.20,1.23,4.00,10,Poor: 2 (20.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 6 (60.00%); Excellent: 0 (0.00%)
PUBPOL-741D-02D_Rangel__Marcos_Fall_2023.html,Fall 2023,PUBPOL-741D-02D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-02D.,Marcos Rangel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-741D-02D_Rangel__Marcos_Fall_2023.html,Fall 2023,PUBPOL-741D-02D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-02D.,Marcos Rangel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/19 (52.63%),3.10,0.99,3.00,10,Poor: 1 (10.00%); Marginal: 1 (10.00%); Average: 4 (40.00%); Very Good: 4 (40.00%); Excellent: 0 (0.00%)
PUBPOL-741D-02D_Rangel__Marcos_Fall_2023.html,Fall 2023,PUBPOL-741D-02D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-02D.,Marcos Rangel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/19 (52.63%),3.20,1.03,3.50,10,Poor: 1 (10.00%); Marginal: 1 (10.00%); Average: 3 (30.00%); Very Good: 5 (50.00%); Excellent: 0 (0.00%)
PUBPOL-741D-02D_Rangel__Marcos_Fall_2023.html,Fall 2023,PUBPOL-741D-02D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-02D.,Marcos Rangel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-741D-02D_Rangel__Marcos_Fall_2023.html,Fall 2023,PUBPOL-741D-02D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-02D.,Marcos Rangel,8,The course was difficult.,10/19 (52.63%),4.00,1.41,4.50,10,Strongly disagree: 1 (10.00%); Disagree: 1 (10.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (30.00%); Strongly agree: 5 (50.00%)
PUBPOL-741D-02D_Rangel__Marcos_Fall_2023.html,Fall 2023,PUBPOL-741D-02D : EMP ANALYSIS FOR ECON DEV.PUBPOL-741D-02D.,Marcos Rangel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/19 (52.63%),5.20,2.04,5.00,10,1: 1 (10.00%); 2: 0 (0.00%); 3: 1 (10.00%); 4: 0 (0.00%); 5: 4 (40.00%); 6: 1 (10.00%); 7: 2 (20.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-812-01D_Rangel__Marcos_Fall_2024.html,Fall 2024,PUBPOL-812-01D : STATISTICS FOR POLICY MAKERS.PUBPOL-812-01D.,Marcos Rangel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-812-01D_Rangel__Marcos_Fall_2024.html,Fall 2024,PUBPOL-812-01D : STATISTICS FOR POLICY MAKERS.PUBPOL-812-01D.,Marcos Rangel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-812-01D_Rangel__Marcos_Fall_2024.html,Fall 2024,PUBPOL-812-01D : STATISTICS FOR POLICY MAKERS.PUBPOL-812-01D.,Marcos Rangel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/31 (25.81%),4.00,0.93,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (37.50%); Very Good: 2 (25.00%); Excellent: 3 (37.50%)
PUBPOL-812-01D_Rangel__Marcos_Fall_2024.html,Fall 2024,PUBPOL-812-01D : STATISTICS FOR POLICY MAKERS.PUBPOL-812-01D.,Marcos Rangel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-812-01D_Rangel__Marcos_Fall_2024.html,Fall 2024,PUBPOL-812-01D : STATISTICS FOR POLICY MAKERS.PUBPOL-812-01D.,Marcos Rangel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/31 (25.81%),3.88,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (37.50%); Very Good: 3 (37.50%); Excellent: 2 (25.00%)
PUBPOL-812-01D_Rangel__Marcos_Fall_2024.html,Fall 2024,PUBPOL-812-01D : STATISTICS FOR POLICY MAKERS.PUBPOL-812-01D.,Marcos Rangel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/31 (25.81%),3.63,0.74,3.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (50.00%); Very Good: 3 (37.50%); Excellent: 1 (12.50%)
PUBPOL-812-01D_Rangel__Marcos_Fall_2024.html,Fall 2024,PUBPOL-812-01D : STATISTICS FOR POLICY MAKERS.PUBPOL-812-01D.,Marcos Rangel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-812-01D_Rangel__Marcos_Fall_2024.html,Fall 2024,PUBPOL-812-01D : STATISTICS FOR POLICY MAKERS.PUBPOL-812-01D.,Marcos Rangel,8,The course was difficult.,8/31 (25.81%),4.00,0.93,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 1 (12.50%); Neither agree nor disagree: 0 (0.00%); Agree: 5 (62.50%); Strongly agree: 2 (25.00%)
PUBPOL-812-01D_Rangel__Marcos_Fall_2024.html,Fall 2024,PUBPOL-812-01D : STATISTICS FOR POLICY MAKERS.PUBPOL-812-01D.,Marcos Rangel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/31 (25.81%),6.38,2.33,7.00,8,1: 0 (0.00%); 2: 1 (12.50%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (25.00%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 3 (37.50%); 9: 1 (12.50%); 10+: 0 (0.00%)
PUBPOL-822-01L_Komisarow__Sarah_Fall_2023.html,Fall 2023,PUBPOL-822-01L : ADVANCED ECONOMETRICS.PUBPOL-822-01L.,Sarah Komisarow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-822-01L_Komisarow__Sarah_Fall_2023.html,Fall 2023,PUBPOL-822-01L : ADVANCED ECONOMETRICS.PUBPOL-822-01L.,Sarah Komisarow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-822-01L_Komisarow__Sarah_Fall_2023.html,Fall 2023,PUBPOL-822-01L : ADVANCED ECONOMETRICS.PUBPOL-822-01L.,Sarah Komisarow,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",31/49 (63.27%),3.97,0.98,4.00,31,Poor: 1 (3.23%); Marginal: 1 (3.23%); Average: 6 (19.35%); Very Good: 13 (41.94%); Excellent: 10 (32.26%)
