filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,33.33%,6/17 (35.29%),3.83,0.98,3.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/17 (35.29%),4.67,0.52,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Disagree,(2),0,0.00%,6/17 (35.29%),4.67,0.52,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,6/17 (35.29%),4.67,0.52,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Agree,(4),2,33.33%,6/17 (35.29%),4.67,0.52,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Strongly agree,(5),4,66.67%,6/17 (35.29%),4.67,0.52,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2023.html,Summer I 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),6,100.00%,6/17 (35.29%),10.00,0.00,10.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/9 (88.89%),4.38,0.52,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/9 (88.89%),4.38,0.52,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,8/9 (88.89%),4.38,0.52,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,62.50%,8/9 (88.89%),4.38,0.52,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,37.50%,8/9 (88.89%),4.38,0.52,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/9 (88.89%),3.75,0.71,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/9 (88.89%),3.75,0.71,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,37.50%,8/9 (88.89%),3.75,0.71,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,50.00%,8/9 (88.89%),3.75,0.71,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,12.50%,8/9 (88.89%),3.75,0.71,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/9 (88.89%),3.88,0.83,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/9 (88.89%),3.88,0.83,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,37.50%,8/9 (88.89%),3.88,0.83,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,37.50%,8/9 (88.89%),3.88,0.83,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,25.00%,8/9 (88.89%),3.88,0.83,4.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Strongly disagree,(1),0,0.00%,8/9 (88.89%),4.38,1.06,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Disagree,(2),1,12.50%,8/9 (88.89%),4.38,1.06,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,8/9 (88.89%),4.38,1.06,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Agree,(4),2,25.00%,8/9 (88.89%),4.38,1.06,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,8,The course was difficult.,Strongly agree,(5),5,62.50%,8/9 (88.89%),4.38,1.06,5.00
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,12.50%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,12.50%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,12.50%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,12.50%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_Chandrasekharan__Shailesh_Summer_I_2024.html,Summer I 2024,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Shailesh Chandrasekharan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),4,50.00%,8/9 (88.89%),8.50,2.00,9.50
PHYSICS-142L-001_McKenzie__Ken_Summer_II_2023.html,Summer II 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Ken McKenzie,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PHYSICS-142L-001_McKenzie__Ken_Summer_II_2023.html,Summer II 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Ken McKenzie,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PHYSICS-142L-001_McKenzie__Ken_Summer_II_2023.html,Summer II 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Ken McKenzie,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,18/18 (100%),4.17,0.86,4.00
PHYSICS-142L-001_McKenzie__Ken_Summer_II_2023.html,Summer II 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Ken McKenzie,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,18/18 (100%),4.17,0.86,4.00
PHYSICS-142L-001_McKenzie__Ken_Summer_II_2023.html,Summer II 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Ken McKenzie,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),5,27.78%,18/18 (100%),4.17,0.86,4.00
PHYSICS-142L-001_McKenzie__Ken_Summer_II_2023.html,Summer II 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Ken McKenzie,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,27.78%,18/18 (100%),4.17,0.86,4.00
PHYSICS-142L-001_McKenzie__Ken_Summer_II_2023.html,Summer II 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Ken McKenzie,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,44.44%,18/18 (100%),4.17,0.86,4.00
PHYSICS-142L-001_McKenzie__Ken_Summer_II_2023.html,Summer II 2023,PHYSICS-142L-001 : GENERAL PHYSICS II.PHYSICS-142L-001.,Ken McKenzie,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
