filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
GLHLTH-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GLHLTH-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GLHLTH-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",42/81 (51.85%),3.90,0.76,4.00,42,Poor: 0 (0.00%); Marginal: 2 (4.76%); Average: 8 (19.05%); Very Good: 24 (57.14%); Excellent: 8 (19.05%)
GLHLTH-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GLHLTH-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",43/81 (53.09%),3.88,0.70,4.00,43,Poor: 0 (0.00%); Marginal: 1 (2.33%); Average: 10 (23.26%); Very Good: 25 (58.14%); Excellent: 7 (16.28%)
GLHLTH-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",43/81 (53.09%),4.49,0.59,5.00,43,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (4.65%); Very Good: 18 (41.86%); Excellent: 23 (53.49%)
GLHLTH-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,8,The course was difficult.,43/81 (53.09%),2.47,0.80,2.00,43,Strongly disagree: 3 (6.98%); Disagree: 22 (51.16%); Neither agree nor disagree: 13 (30.23%); Agree: 5 (11.63%); Strongly agree: 0 (0.00%)
GLHLTH-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,43/81 (53.09%),2.95,1.33,3.00,43,1: 5 (11.63%); 2: 13 (30.23%); 3: 12 (27.91%); 4: 7 (16.28%); 5: 4 (9.30%); 6: 2 (4.65%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GLHLTH-238-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GLHLTH-238-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/25 (36%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GLHLTH-238-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/25 (36%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/25 (32%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-238-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,8,The course was difficult.,9/25 (36%),1.89,0.78,2.00,9,Strongly disagree: 3 (33.33%); Disagree: 4 (44.44%); Neither agree nor disagree: 2 (22.22%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2023.html,Fall 2023,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/25 (36%),2.22,0.67,2.00,9,1: 1 (11.11%); 2: 5 (55.56%); 3: 3 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GLHLTH-238-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GLHLTH-238-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/23 (34.78%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GLHLTH-238-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/23 (34.78%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/23 (34.78%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-238-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,8,The course was difficult.,8/23 (34.78%),1.88,0.64,2.00,8,Strongly disagree: 2 (25.00%); Disagree: 5 (62.50%); Neither agree nor disagree: 1 (12.50%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
GLHLTH-238-01_Gonzalez__Jose_Fall_2024.html,Fall 2024,CLST-214-01 : MEDICINE AND HUMAN FLOURISHING.CLST-214-01.ETHICS-214-01.GLHLTH-238-01.,Jose Gonzalez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/23 (34.78%),2.13,0.83,2.00,8,1: 2 (25.00%); 2: 3 (37.50%); 3: 3 (37.50%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GLHLTH-240S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GLHLTH-240S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GLHLTH-240S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/14 (78.57%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
GLHLTH-240S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GLHLTH-240S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/14 (78.57%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
GLHLTH-240S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/14 (71.43%),5.00,0.00,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 10 (100.00%)
GLHLTH-240S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-240S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,8,The course was difficult.,11/14 (78.57%),2.18,0.75,2.00,11,Strongly disagree: 2 (18.18%); Disagree: 5 (45.45%); Neither agree nor disagree: 4 (36.36%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
GLHLTH-240S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/14 (78.57%),2.55,0.69,2.00,11,1: 0 (0.00%); 2: 6 (54.55%); 3: 4 (36.36%); 4: 1 (9.09%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2024.html,Spring 2024,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GLHLTH-248S-01_Jowers__Brianna_Spring_2024.html,Spring 2024,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GLHLTH-248S-01_Jowers__Brianna_Spring_2024.html,Spring 2024,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),4.47,0.64,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 6 (40.00%); Excellent: 8 (53.33%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2024.html,Spring 2024,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GLHLTH-248S-01_Jowers__Brianna_Spring_2024.html,Spring 2024,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/16 (93.75%),3.93,0.70,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (26.67%); Very Good: 8 (53.33%); Excellent: 3 (20.00%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2024.html,Spring 2024,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/16 (87.5%),4.43,0.65,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 6 (42.86%); Excellent: 7 (50.00%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2024.html,Spring 2024,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-248S-01_Jowers__Brianna_Spring_2024.html,Spring 2024,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,8,The course was difficult.,15/16 (93.75%),2.93,0.96,3.00,15,Strongly disagree: 0 (0.00%); Disagree: 6 (40.00%); Neither agree nor disagree: 5 (33.33%); Agree: 3 (20.00%); Strongly agree: 1 (6.67%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2024.html,Spring 2024,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/16 (93.75%),3.80,2.01,4.00,15,1: 0 (0.00%); 2: 4 (26.67%); 3: 3 (20.00%); 4: 5 (33.33%); 5: 2 (13.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (6.67%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2025.html,Spring 2025,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GLHLTH-248S-01_Jowers__Brianna_Spring_2025.html,Spring 2025,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GLHLTH-248S-01_Jowers__Brianna_Spring_2025.html,Spring 2025,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/18 (22.22%),4.25,0.50,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (75.00%); Excellent: 1 (25.00%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2025.html,Spring 2025,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GLHLTH-248S-01_Jowers__Brianna_Spring_2025.html,Spring 2025,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/18 (22.22%),4.00,0.82,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (25.00%); Very Good: 2 (50.00%); Excellent: 1 (25.00%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2025.html,Spring 2025,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/18 (22.22%),4.00,0.82,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (25.00%); Very Good: 2 (50.00%); Excellent: 1 (25.00%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2025.html,Spring 2025,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-248S-01_Jowers__Brianna_Spring_2025.html,Spring 2025,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,8,The course was difficult.,4/18 (22.22%),2.50,0.58,2.50,4,Strongly disagree: 0 (0.00%); Disagree: 2 (50.00%); Neither agree nor disagree: 2 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
GLHLTH-248S-01_Jowers__Brianna_Spring_2025.html,Spring 2025,ETHICS-288S-01 : ETHICAL DIMENSIONS ENV POLICY.ETHICS-288S-01.GLHLTH-248S-01.PUBPOL-262S-01.,Brianna Jowers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/18 (22.22%),4.00,1.15,4.00,4,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (50.00%); 4: 0 (0.00%); 5: 2 (50.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GLHLTH-257-01_Hamil-Luker__Jenifer_Spring_2024.html,Spring 2024,SOCIOL-257-01 : MENTAL HEALTH.SOCIOL-257-01.GLHLTH-257-01.PSY-267-01.,Jenifer Hamil-Luker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
