filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ETHICS-204S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),3.11,1.27,3.00,9,1: 0 (0.00%); 2: 3 (33.33%); 3: 4 (44.44%); 4: 1 (11.11%); 5: 0 (0.00%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/14 (35.71%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
ETHICS-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/14 (35.71%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ETHICS-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
ETHICS-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,8,The course was difficult.,5/14 (35.71%),2.20,1.30,2.00,5,Strongly disagree: 2 (40.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
ETHICS-205S-01_Comer__Denise_Summer_II_2024.html,Summer II 2024,WRITING-205S-01 : COMPOSING ONESELF.WRITING-205S-01.ARTS&SCI-205S-01.ETHICS-205S-01.,Denise Comer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/14 (35.71%),4.00,1.00,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (40.00%); 4: 1 (20.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-208-01_Rose__John_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,John Rose,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-208-01_Rose__John_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,John Rose,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-208-01_Rose__John_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,John Rose,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/28 (21.43%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ETHICS-208-01_Rose__John_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,John Rose,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-208-01_Rose__John_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,John Rose,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/28 (21.43%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ETHICS-208-01_Rose__John_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,John Rose,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/28 (21.43%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ETHICS-208-01_Rose__John_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,John Rose,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-208-01_Rose__John_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,John Rose,8,The course was difficult.,6/28 (21.43%),2.67,1.21,2.50,6,Strongly disagree: 1 (16.67%); Disagree: 2 (33.33%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
ETHICS-208-01_Rose__John_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,John Rose,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/28 (17.86%),3.60,2.41,3.00,5,1: 1 (20.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-208-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,Gabe Whitbread,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-208-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,Gabe Whitbread,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-208-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,Gabe Whitbread,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/28 (21.43%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ETHICS-208-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,Gabe Whitbread,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-208-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,Gabe Whitbread,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/28 (21.43%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ETHICS-208-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,Gabe Whitbread,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/28 (21.43%),4.00,1.10,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 0 (0.00%); Excellent: 3 (50.00%)
ETHICS-208-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,Gabe Whitbread,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-208-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,Gabe Whitbread,8,The course was difficult.,6/28 (21.43%),2.67,1.21,2.50,6,Strongly disagree: 1 (16.67%); Disagree: 2 (33.33%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
ETHICS-208-01_Whitbread__Gabe_Fall_2024.html,Fall 2024,ETHICS-208-01 : MEN AND WOMEN.ETHICS-208-01.POLSCI-218-01.PUBPOL-328-01.,Gabe Whitbread,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/28 (17.86%),3.60,2.41,3.00,5,1: 1 (20.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",48/122 (39.34%),4.04,0.92,4.00,48,Poor: 1 (2.08%); Marginal: 2 (4.17%); Average: 7 (14.58%); Very Good: 22 (45.83%); Excellent: 16 (33.33%)
ETHICS-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",48/122 (39.34%),4.25,0.76,4.00,48,Poor: 0 (0.00%); Marginal: 2 (4.17%); Average: 3 (6.25%); Very Good: 24 (50.00%); Excellent: 19 (39.58%)
ETHICS-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",48/122 (39.34%),4.46,0.65,5.00,48,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (8.33%); Very Good: 18 (37.50%); Excellent: 26 (54.17%)
ETHICS-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,8,The course was difficult.,48/122 (39.34%),1.77,0.72,2.00,48,Strongly disagree: 18 (37.50%); Disagree: 24 (50.00%); Neither agree nor disagree: 5 (10.42%); Agree: 1 (2.08%); Strongly agree: 0 (0.00%)
ETHICS-210-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,48/122 (39.34%),2.21,1.09,2.00,48,1: 14 (29.17%); 2: 17 (35.42%); 3: 12 (25.00%); 4: 4 (8.33%); 5: 0 (0.00%); 6: 1 (2.08%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",46/150 (30.67%),3.89,0.92,4.00,46,Poor: 1 (2.17%); Marginal: 2 (4.35%); Average: 10 (21.74%); Very Good: 21 (45.65%); Excellent: 12 (26.09%)
ETHICS-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",47/150 (31.33%),3.79,0.95,4.00,47,Poor: 1 (2.13%); Marginal: 4 (8.51%); Average: 9 (19.15%); Very Good: 23 (48.94%); Excellent: 10 (21.28%)
ETHICS-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",45/150 (30%),4.00,0.93,4.00,45,Poor: 1 (2.22%); Marginal: 2 (4.44%); Average: 7 (15.56%); Very Good: 21 (46.67%); Excellent: 14 (31.11%)
ETHICS-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,8,The course was difficult.,46/150 (30.67%),2.13,0.75,2.00,46,Strongly disagree: 8 (17.39%); Disagree: 26 (56.52%); Neither agree nor disagree: 10 (21.74%); Agree: 2 (4.35%); Strongly agree: 0 (0.00%)
ETHICS-210-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,43/150 (28.67%),2.67,1.38,2.00,43,1: 8 (18.60%); 2: 16 (37.21%); 3: 8 (18.60%); 4: 6 (13.95%); 5: 3 (6.98%); 6: 2 (4.65%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-210-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-210-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-210-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",46/150 (30.67%),3.89,0.92,4.00,46,Poor: 1 (2.17%); Marginal: 2 (4.35%); Average: 10 (21.74%); Very Good: 21 (45.65%); Excellent: 12 (26.09%)
ETHICS-210-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-210-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",47/150 (31.33%),3.79,0.95,4.00,47,Poor: 1 (2.13%); Marginal: 4 (8.51%); Average: 9 (19.15%); Very Good: 23 (48.94%); Excellent: 10 (21.28%)
ETHICS-210-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",43/150 (28.67%),3.79,0.77,4.00,43,Poor: 0 (0.00%); Marginal: 2 (4.65%); Average: 12 (27.91%); Very Good: 22 (51.16%); Excellent: 7 (16.28%)
ETHICS-210-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-210-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,8,The course was difficult.,46/150 (30.67%),2.13,0.75,2.00,46,Strongly disagree: 8 (17.39%); Disagree: 26 (56.52%); Neither agree nor disagree: 10 (21.74%); Agree: 2 (4.35%); Strongly agree: 0 (0.00%)
