filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,8,The course was difficult.,Neither agree nor disagree,(3),4,33.33%,12/14 (85.71%),2.42,0.79,2.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,8,The course was difficult.,Agree,(4),1,8.33%,12/14 (85.71%),2.42,0.79,2.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,8,The course was difficult.,Strongly agree,(5),0,0.00%,12/14 (85.71%),2.42,0.79,2.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,25.00%,12/14 (85.71%),3.83,1.40,4.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,8.33%,12/14 (85.71%),3.83,1.40,4.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),5,41.67%,12/14 (85.71%),3.83,1.40,4.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,8.33%,12/14 (85.71%),3.83,1.40,4.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,16.67%,12/14 (85.71%),3.83,1.40,4.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
LSGS-222-01_Marquez__Cecilia_Fall_2024.html,Fall 2024,HISTORY-122-01 : HISTORY OF LATINXS IN US.HISTORY-122-01.GSF-122-01.ICS-122-01.LATAMER-122-01.LSGS-222-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,12/14 (85.71%),3.83,1.40,4.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,33.33%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,66.67%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,33.33%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,66.67%,6/18 (33.33%),4.67,0.52,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/18 (33.33%),4.83,0.41,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/18 (33.33%),4.83,0.41,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/18 (33.33%),4.83,0.41,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/18 (33.33%),4.83,0.41,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,83.33%,6/18 (33.33%),4.83,0.41,5.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Strongly disagree,(1),1,16.67%,6/18 (33.33%),2.50,0.84,3.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Disagree,(2),1,16.67%,6/18 (33.33%),2.50,0.84,3.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Neither agree nor disagree,(3),4,66.67%,6/18 (33.33%),2.50,0.84,3.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Agree,(4),0,0.00%,6/18 (33.33%),2.50,0.84,3.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Strongly agree,(5),0,0.00%,6/18 (33.33%),2.50,0.84,3.00
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,16.67%,6/18 (33.33%),2.67,1.21,2.50
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,33.33%,6/18 (33.33%),2.67,1.21,2.50
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,16.67%,6/18 (33.33%),2.67,1.21,2.50
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,33.33%,6/18 (33.33%),2.67,1.21,2.50
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
LSGS-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,10/11 (90.91%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/11 (90.91%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,10/11 (90.91%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,10/11 (90.91%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),10,100.00%,10/11 (90.91%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/11 (90.91%),4.90,0.32,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/11 (90.91%),4.90,0.32,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,10/11 (90.91%),4.90,0.32,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,10.00%,10/11 (90.91%),4.90,0.32,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,90.00%,10/11 (90.91%),4.90,0.32,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/11 (81.82%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/11 (81.82%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/11 (81.82%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,9/11 (81.82%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,100.00%,9/11 (81.82%),5.00,0.00,5.00
LSGS-305-01_Munne__Joan_Spring_2025.html,Spring 2025,SPANISH-305-01 : ADVANCED HERITAGE LEARNERS.SPANISH-305-01.LSGS-305-01.,Joan Munne,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
