filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
HISTORY-129-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-129-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",22/58 (37.93%),4.05,0.84,4.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (31.82%); Very Good: 7 (31.82%); Excellent: 8 (36.36%)
HISTORY-129-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-129-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/58 (37.93%),3.95,0.79,4.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (31.82%); Very Good: 9 (40.91%); Excellent: 6 (27.27%)
HISTORY-129-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",22/58 (37.93%),4.05,0.84,4.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (31.82%); Very Good: 7 (31.82%); Excellent: 8 (36.36%)
HISTORY-129-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-129-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,8,The course was difficult.,22/58 (37.93%),2.14,0.64,2.00,22,Strongly disagree: 2 (9.09%); Disagree: 16 (72.73%); Neither agree nor disagree: 3 (13.64%); Agree: 1 (4.55%); Strongly agree: 0 (0.00%)
HISTORY-129-01_Piot__Charlie_Spring_2025.html,Spring 2025,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.ICS-110-01.POLSCI-108-01.,Charlie Piot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,22/58 (37.93%),2.41,1.14,2.00,22,1: 5 (22.73%); 2: 8 (36.36%); 3: 5 (22.73%); 4: 3 (13.64%); 5: 1 (4.55%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-131S-01_Shutzer__Matthew_Spring_2024.html,Spring 2024,HISTORY-131S-01 : GLOBAL HISTORY OF EXTRACTION.HISTORY-131S-01.ENVIRON-131S-01.ICS-131S-01.,Matthew Shutzer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-131S-01_Shutzer__Matthew_Spring_2024.html,Spring 2024,HISTORY-131S-01 : GLOBAL HISTORY OF EXTRACTION.HISTORY-131S-01.ENVIRON-131S-01.ICS-131S-01.,Matthew Shutzer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-131S-01_Shutzer__Matthew_Spring_2024.html,Spring 2024,HISTORY-131S-01 : GLOBAL HISTORY OF EXTRACTION.HISTORY-131S-01.ENVIRON-131S-01.ICS-131S-01.,Matthew Shutzer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/14 (35.71%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
HISTORY-131S-01_Shutzer__Matthew_Spring_2024.html,Spring 2024,HISTORY-131S-01 : GLOBAL HISTORY OF EXTRACTION.HISTORY-131S-01.ENVIRON-131S-01.ICS-131S-01.,Matthew Shutzer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-131S-01_Shutzer__Matthew_Spring_2024.html,Spring 2024,HISTORY-131S-01 : GLOBAL HISTORY OF EXTRACTION.HISTORY-131S-01.ENVIRON-131S-01.ICS-131S-01.,Matthew Shutzer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/14 (35.71%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
HISTORY-131S-01_Shutzer__Matthew_Spring_2024.html,Spring 2024,HISTORY-131S-01 : GLOBAL HISTORY OF EXTRACTION.HISTORY-131S-01.ENVIRON-131S-01.ICS-131S-01.,Matthew Shutzer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
HISTORY-131S-01_Shutzer__Matthew_Spring_2024.html,Spring 2024,HISTORY-131S-01 : GLOBAL HISTORY OF EXTRACTION.HISTORY-131S-01.ENVIRON-131S-01.ICS-131S-01.,Matthew Shutzer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-131S-01_Shutzer__Matthew_Spring_2024.html,Spring 2024,HISTORY-131S-01 : GLOBAL HISTORY OF EXTRACTION.HISTORY-131S-01.ENVIRON-131S-01.ICS-131S-01.,Matthew Shutzer,8,The course was difficult.,5/14 (35.71%),2.40,0.89,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 4 (80.00%); Neither agree nor disagree: 0 (0.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
HISTORY-131S-01_Shutzer__Matthew_Spring_2024.html,Spring 2024,HISTORY-131S-01 : GLOBAL HISTORY OF EXTRACTION.HISTORY-131S-01.ENVIRON-131S-01.ICS-131S-01.,Matthew Shutzer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/14 (35.71%),3.80,1.48,4.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 2 (40.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-132S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-132S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-132S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/14 (78.57%),4.45,0.52,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (54.55%); Excellent: 5 (45.45%)
HISTORY-132S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-132S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/14 (71.43%),4.20,0.63,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 6 (60.00%); Excellent: 3 (30.00%)
HISTORY-132S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/14 (78.57%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
HISTORY-132S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-132S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,8,The course was difficult.,11/14 (78.57%),2.91,0.94,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 5 (45.45%); Neither agree nor disagree: 2 (18.18%); Agree: 4 (36.36%); Strongly agree: 0 (0.00%)
HISTORY-132S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/14 (78.57%),3.82,1.25,4.00,11,1: 0 (0.00%); 2: 2 (18.18%); 3: 2 (18.18%); 4: 4 (36.36%); 5: 2 (18.18%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-137FS-01_Henschel__Lauren_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Lauren Henschel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-137FS-01_Henschel__Lauren_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Lauren Henschel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-137FS-01_Henschel__Lauren_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Lauren Henschel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/15 (66.67%),3.80,0.63,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (30.00%); Very Good: 6 (60.00%); Excellent: 1 (10.00%)
HISTORY-137FS-01_Henschel__Lauren_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Lauren Henschel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-137FS-01_Henschel__Lauren_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Lauren Henschel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/15 (66.67%),4.10,0.57,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 7 (70.00%); Excellent: 2 (20.00%)
HISTORY-137FS-01_Henschel__Lauren_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Lauren Henschel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/15 (66.67%),4.60,0.52,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 6 (60.00%)
HISTORY-137FS-01_Henschel__Lauren_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Lauren Henschel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-137FS-01_Henschel__Lauren_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Lauren Henschel,8,The course was difficult.,10/15 (66.67%),2.70,0.82,3.00,10,Strongly disagree: 1 (10.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 6 (60.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
HISTORY-137FS-01_Henschel__Lauren_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Lauren Henschel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/15 (66.67%),3.10,0.74,3.00,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 5 (50.00%); 4: 3 (30.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-137FS-01_Olcott__Jocelyn_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Jocelyn Olcott,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-137FS-01_Olcott__Jocelyn_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Jocelyn Olcott,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-137FS-01_Olcott__Jocelyn_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Jocelyn Olcott,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/15 (66.67%),3.80,0.63,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (30.00%); Very Good: 6 (60.00%); Excellent: 1 (10.00%)
HISTORY-137FS-01_Olcott__Jocelyn_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Jocelyn Olcott,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-137FS-01_Olcott__Jocelyn_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Jocelyn Olcott,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/15 (66.67%),4.10,0.57,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 7 (70.00%); Excellent: 2 (20.00%)
HISTORY-137FS-01_Olcott__Jocelyn_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Jocelyn Olcott,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/15 (66.67%),4.20,0.63,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 6 (60.00%); Excellent: 3 (30.00%)
HISTORY-137FS-01_Olcott__Jocelyn_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Jocelyn Olcott,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-137FS-01_Olcott__Jocelyn_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Jocelyn Olcott,8,The course was difficult.,10/15 (66.67%),2.70,0.82,3.00,10,Strongly disagree: 1 (10.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 6 (60.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
HISTORY-137FS-01_Olcott__Jocelyn_Fall_2024.html,Fall 2024,HISTORY-137FS-01 : MINOR UTOPIAS.HISTORY-137FS-01.DOCST-137FS-01.,Jocelyn Olcott,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/15 (66.67%),3.10,0.74,3.00,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 5 (50.00%); 4: 3 (30.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-138-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-138-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-138-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/9 (77.78%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
HISTORY-138-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-138-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/9 (88.89%),4.38,0.52,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (62.50%); Excellent: 3 (37.50%)
HISTORY-138-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/9 (88.89%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
HISTORY-138-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-138-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,8,The course was difficult.,8/9 (88.89%),3.50,0.53,3.50,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (50.00%); Agree: 4 (50.00%); Strongly agree: 0 (0.00%)
HISTORY-138-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/9 (88.89%),4.00,1.51,4.00,8,1: 0 (0.00%); 2: 2 (25.00%); 3: 0 (0.00%); 4: 4 (50.00%); 5: 0 (0.00%); 6: 2 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
