filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PHYSEDU-117-02_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-117-02 : FUSION FITNESS FOR WOMEN.PHYSEDU-117-02.,Maria Finnegan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-117-02_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-117-02 : FUSION FITNESS FOR WOMEN.PHYSEDU-117-02.,Maria Finnegan,8,The course was difficult.,15/20 (75%),2.13,0.64,2.00,15,Strongly disagree: 2 (13.33%); Disagree: 9 (60.00%); Neither agree nor disagree: 4 (26.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-117-02_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-117-02 : FUSION FITNESS FOR WOMEN.PHYSEDU-117-02.,Maria Finnegan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/20 (75%),1.87,2.00,1.00,15,1: 12 (80.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (13.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (6.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-122-01_Cole__Will_Fall_2023.html,Fall 2023,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-122-01_Cole__Will_Fall_2023.html,Fall 2023,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-122-01_Cole__Will_Fall_2023.html,Fall 2023,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",20/22 (90.91%),4.45,0.69,5.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (10.00%); Very Good: 7 (35.00%); Excellent: 11 (55.00%)
PHYSEDU-122-01_Cole__Will_Fall_2023.html,Fall 2023,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-122-01_Cole__Will_Fall_2023.html,Fall 2023,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",21/22 (95.45%),4.90,0.30,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (9.52%); Excellent: 19 (90.48%)
PHYSEDU-122-01_Cole__Will_Fall_2023.html,Fall 2023,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/22 (95.45%),5.00,0.00,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 21 (100.00%)
PHYSEDU-122-01_Cole__Will_Fall_2023.html,Fall 2023,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-122-01_Cole__Will_Fall_2023.html,Fall 2023,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,8,The course was difficult.,21/22 (95.45%),2.19,1.25,2.00,21,Strongly disagree: 8 (38.10%); Disagree: 5 (23.81%); Neither agree nor disagree: 6 (28.57%); Agree: 0 (0.00%); Strongly agree: 2 (9.52%)
PHYSEDU-122-01_Cole__Will_Fall_2023.html,Fall 2023,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,21/22 (95.45%),1.67,2.01,1.00,21,1: 17 (80.95%); 2: 1 (4.76%); 3: 2 (9.52%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (4.76%)
PHYSEDU-122-01_Cole__Will_Fall_2024.html,Fall 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-122-01_Cole__Will_Fall_2024.html,Fall 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-122-01_Cole__Will_Fall_2024.html,Fall 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/20 (50%),4.40,0.52,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (60.00%); Excellent: 4 (40.00%)
PHYSEDU-122-01_Cole__Will_Fall_2024.html,Fall 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-122-01_Cole__Will_Fall_2024.html,Fall 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/20 (50%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
PHYSEDU-122-01_Cole__Will_Fall_2024.html,Fall 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/20 (50%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
PHYSEDU-122-01_Cole__Will_Fall_2024.html,Fall 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-122-01_Cole__Will_Fall_2024.html,Fall 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,8,The course was difficult.,10/20 (50%),1.60,0.84,1.00,10,Strongly disagree: 6 (60.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 2 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-122-01_Cole__Will_Fall_2024.html,Fall 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/20 (50%),1.40,0.97,1.00,10,1: 8 (80.00%); 2: 1 (10.00%); 3: 0 (0.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-122-01_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-122-01_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-122-01_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/20 (40%),3.75,1.16,3.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 3 (37.50%); Very Good: 1 (12.50%); Excellent: 3 (37.50%)
PHYSEDU-122-01_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-122-01_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/20 (40%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
PHYSEDU-122-01_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/20 (40%),4.75,0.71,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 0 (0.00%); Excellent: 7 (87.50%)
PHYSEDU-122-01_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-122-01_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,8,The course was difficult.,7/20 (35%),1.86,0.90,2.00,7,Strongly disagree: 3 (42.86%); Disagree: 2 (28.57%); Neither agree nor disagree: 2 (28.57%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-122-01_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/20 (35%),1.14,0.38,1.00,7,1: 6 (85.71%); 2: 1 (14.29%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/20 (50%),4.60,0.52,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 6 (60.00%)
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/20 (50%),5.00,0.00,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 10 (100.00%)
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/20 (50%),5.00,0.00,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 10 (100.00%)
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,8,The course was difficult.,10/20 (50%),2.00,0.94,2.00,10,Strongly disagree: 4 (40.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 4 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-122-01_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-01 : BASKETBALL.PHYSEDU-122-01.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/20 (45%),1.56,0.88,1.00,9,1: 6 (66.67%); 2: 1 (11.11%); 3: 2 (22.22%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/19 (31.58%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/19 (31.58%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/19 (31.58%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,6/19 (31.58%),2.17,1.47,2.00,6,Strongly disagree: 2 (33.33%); Disagree: 3 (50.00%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 1 (16.67%)
PHYSEDU-122-02_Cole__Will_Spring_2024.html,Spring 2024,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/19 (31.58%),2.00,1.26,1.50,6,1: 3 (50.00%); 2: 1 (16.67%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/17 (47.06%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/17 (47.06%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/17 (47.06%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,8,The course was difficult.,8/17 (47.06%),1.75,0.89,1.50,8,Strongly disagree: 4 (50.00%); Disagree: 2 (25.00%); Neither agree nor disagree: 2 (25.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-122-02_Cole__Will_Spring_2025.html,Spring 2025,PHYSEDU-122-02 : BASKETBALL.PHYSEDU-122-02.,Will Cole,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/17 (47.06%),1.25,0.71,1.00,8,1: 7 (87.50%); 2: 0 (0.00%); 3: 1 (12.50%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-131-01_Miller__Timothy_Fall_2023.html,Fall 2023,PHYSEDU-131-01 : GOLF LEVEL 1.PHYSEDU-131-01.,Timothy Miller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/15 (60%),4.56,0.88,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 0 (0.00%); Excellent: 7 (77.78%)
