filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),11,40.74%,27/31 (87.1%),4.07,0.96,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),10,37.04%,27/31 (87.1%),4.07,0.96,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,28/31 (90.32%),4.04,0.88,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,3.57%,28/31 (90.32%),4.04,0.88,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),7,25.00%,28/31 (90.32%),4.04,0.88,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),10,35.71%,28/31 (90.32%),4.04,0.88,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),10,35.71%,28/31 (90.32%),4.04,0.88,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,28/31 (90.32%),4.32,0.82,4.50
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,3.57%,28/31 (90.32%),4.32,0.82,4.50
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,10.71%,28/31 (90.32%),4.32,0.82,4.50
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),10,35.71%,28/31 (90.32%),4.32,0.82,4.50
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),14,50.00%,28/31 (90.32%),4.32,0.82,4.50
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Strongly disagree,(1),0,0.00%,28/31 (90.32%),3.86,0.71,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Disagree,(2),1,3.57%,28/31 (90.32%),3.86,0.71,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Neither agree nor disagree,(3),6,21.43%,28/31 (90.32%),3.86,0.71,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Agree,(4),17,60.71%,28/31 (90.32%),3.86,0.71,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Strongly agree,(5),4,14.29%,28/31 (90.32%),3.86,0.71,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,3.57%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),4,14.29%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),5,17.86%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),10,35.71%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,3.57%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,10.71%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,7.14%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,3.57%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,3.57%,28/31 (90.32%),4.29,2.11,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,39/50 (78%),4.13,0.86,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,5.13%,39/50 (78%),4.13,0.86,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),6,15.38%,39/50 (78%),4.13,0.86,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),16,41.03%,39/50 (78%),4.13,0.86,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),15,38.46%,39/50 (78%),4.13,0.86,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,2.56%,39/50 (78%),4.03,0.96,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,2.56%,39/50 (78%),4.03,0.96,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),8,20.51%,39/50 (78%),4.03,0.96,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),15,38.46%,39/50 (78%),4.03,0.96,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),14,35.90%,39/50 (78%),4.03,0.96,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,39/50 (78%),4.44,0.72,5.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,39/50 (78%),4.44,0.72,5.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),5,12.82%,39/50 (78%),4.44,0.72,5.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),12,30.77%,39/50 (78%),4.44,0.72,5.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),22,56.41%,39/50 (78%),4.44,0.72,5.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Strongly disagree,(1),2,5.13%,39/50 (78%),3.38,0.99,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Disagree,(2),5,12.82%,39/50 (78%),3.38,0.99,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Neither agree nor disagree,(3),11,28.21%,39/50 (78%),3.38,0.99,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Agree,(4),18,46.15%,39/50 (78%),3.38,0.99,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,8,The course was difficult.,Strongly agree,(5),3,7.69%,39/50 (78%),3.38,0.99,4.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),6,15.38%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),8,20.51%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,15.38%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),8,20.51%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),8,20.51%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,7.69%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Cunningham__Clifford_Spring_2025.html,Spring 2025,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,39/50 (78%),3.33,1.58,3.00
BIOLOGY-207-01_Manos__Paul_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Paul Manos,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BIOLOGY-207-01_Manos__Paul_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Paul Manos,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BIOLOGY-207-01_Manos__Paul_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Paul Manos,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,3.70%,27/31 (87.1%),4.07,0.96,4.00
BIOLOGY-207-01_Manos__Paul_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Paul Manos,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,27/31 (87.1%),4.07,0.96,4.00
BIOLOGY-207-01_Manos__Paul_Spring_2024.html,Spring 2024,BIOLOGY-207-01 : ORGANISMAL EVOLUTION.BIOLOGY-207-01.,Paul Manos,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),5,18.52%,27/31 (87.1%),4.07,0.96,4.00
