filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
NEUROSCI-102-02_Ng__Minna_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Minna Ng,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",26/88 (29.55%),3.38,1.10,3.00,26,Poor: 2 (7.69%); Marginal: 2 (7.69%); Average: 10 (38.46%); Very Good: 8 (30.77%); Excellent: 4 (15.38%)
NEUROSCI-102-02_Ng__Minna_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Minna Ng,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/88 (30.68%),3.22,1.22,3.00,27,Poor: 3 (11.11%); Marginal: 4 (14.81%); Average: 8 (29.63%); Very Good: 8 (29.63%); Excellent: 4 (14.81%)
NEUROSCI-102-02_Ng__Minna_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Minna Ng,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-102-02_Ng__Minna_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Minna Ng,8,The course was difficult.,27/88 (30.68%),2.85,0.95,3.00,27,Strongly disagree: 3 (11.11%); Disagree: 5 (18.52%); Neither agree nor disagree: 12 (44.44%); Agree: 7 (25.93%); Strongly agree: 0 (0.00%)
NEUROSCI-102-02_Ng__Minna_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Minna Ng,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/88 (30.68%),3.63,1.64,3.00,27,1: 0 (0.00%); 2: 7 (25.93%); 3: 8 (29.63%); 4: 7 (25.93%); 5: 1 (3.70%); 6: 3 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (3.70%); 10+: 0 (0.00%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",34/90 (37.78%),3.68,1.17,4.00,34,Poor: 2 (5.88%); Marginal: 4 (11.76%); Average: 6 (17.65%); Very Good: 13 (38.24%); Excellent: 9 (26.47%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",33/90 (36.67%),3.70,1.05,4.00,33,Poor: 1 (3.03%); Marginal: 3 (9.09%); Average: 9 (27.27%); Very Good: 12 (36.36%); Excellent: 8 (24.24%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",34/90 (37.78%),4.03,0.90,4.00,34,Poor: 0 (0.00%); Marginal: 1 (2.94%); Average: 10 (29.41%); Very Good: 10 (29.41%); Excellent: 13 (38.24%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,8,The course was difficult.,34/90 (37.78%),2.68,0.84,3.00,34,Strongly disagree: 2 (5.88%); Disagree: 13 (38.24%); Neither agree nor disagree: 13 (38.24%); Agree: 6 (17.65%); Strongly agree: 0 (0.00%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Fall_2024.html,Fall 2024,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,34/90 (37.78%),2.85,1.10,3.00,34,1: 2 (5.88%); 2: 12 (35.29%); 3: 13 (38.24%); 4: 4 (11.76%); 5: 2 (5.88%); 6: 1 (2.94%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",27/88 (30.68%),3.37,1.11,3.00,27,Poor: 2 (7.41%); Marginal: 3 (11.11%); Average: 9 (33.33%); Very Good: 9 (33.33%); Excellent: 4 (14.81%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",26/88 (29.55%),3.38,1.10,3.00,26,Poor: 2 (7.69%); Marginal: 2 (7.69%); Average: 10 (38.46%); Very Good: 8 (30.77%); Excellent: 4 (15.38%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/88 (30.68%),3.78,1.01,4.00,27,Poor: 1 (3.70%); Marginal: 1 (3.70%); Average: 8 (29.63%); Very Good: 10 (37.04%); Excellent: 7 (25.93%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,8,The course was difficult.,27/88 (30.68%),2.85,0.95,3.00,27,Strongly disagree: 3 (11.11%); Disagree: 5 (18.52%); Neither agree nor disagree: 12 (44.44%); Agree: 7 (25.93%); Strongly agree: 0 (0.00%)
NEUROSCI-102-02_Schramm-Sapyta__Nicole_Spring_2025.html,Spring 2025,NEUROSCI-102-02 : BIO BASES OF BEHAVIOR (TEAM).NEUROSCI-102-02.PSY-107-02.,Nicole Schramm-Sapyta,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/88 (30.68%),3.63,1.64,3.00,27,1: 0 (0.00%); 2: 7 (25.93%); 3: 8 (29.63%); 4: 7 (25.93%); 5: 1 (3.70%); 6: 3 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (3.70%); 10+: 0 (0.00%)
NEUROSCI-115FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Edna Andrews,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-115FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Edna Andrews,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-115FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/16 (37.5%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
NEUROSCI-115FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Edna Andrews,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-115FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/16 (37.5%),4.00,1.10,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 0 (0.00%); Excellent: 3 (50.00%)
NEUROSCI-115FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/16 (37.5%),4.17,0.98,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 3 (50.00%)
NEUROSCI-115FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-115FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Edna Andrews,8,The course was difficult.,6/16 (37.5%),2.67,1.03,2.00,6,Strongly disagree: 0 (0.00%); Disagree: 4 (66.67%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
NEUROSCI-115FS-01_Andrews__Edna_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/16 (37.5%),4.50,2.17,4.00,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-115FS-01_Lowry__Yana_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Yana Lowry,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-115FS-01_Lowry__Yana_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Yana Lowry,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-115FS-01_Lowry__Yana_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Yana Lowry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/16 (37.5%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
NEUROSCI-115FS-01_Lowry__Yana_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Yana Lowry,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-115FS-01_Lowry__Yana_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Yana Lowry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/16 (37.5%),4.00,1.10,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 0 (0.00%); Excellent: 3 (50.00%)
NEUROSCI-115FS-01_Lowry__Yana_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Yana Lowry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/16 (37.5%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
NEUROSCI-115FS-01_Lowry__Yana_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Yana Lowry,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-115FS-01_Lowry__Yana_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Yana Lowry,8,The course was difficult.,6/16 (37.5%),2.67,1.03,2.00,6,Strongly disagree: 0 (0.00%); Disagree: 4 (66.67%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
NEUROSCI-115FS-01_Lowry__Yana_Fall_2024.html,Fall 2024,"MUSIC-191FS-01 : MUSIC, MEANINGS, AND THE BRAIN.MUSIC-191FS-01.NEUROSCI-115FS-01.",Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/16 (37.5%),4.50,2.17,4.00,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
NEUROSCI-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
NEUROSCI-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
NEUROSCI-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,8,The course was difficult.,6/12 (50%),2.17,0.75,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
NEUROSCI-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),3.17,1.17,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-211-01_Yin__Henry_Fall_2024.html,Fall 2024,PSY-276-01 : BRAIN AND BEHAVIOR.PSY-276-01.NEUROSCI-211-01.,Henry Yin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-211-01_Yin__Henry_Fall_2024.html,Fall 2024,PSY-276-01 : BRAIN AND BEHAVIOR.PSY-276-01.NEUROSCI-211-01.,Henry Yin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-211-01_Yin__Henry_Fall_2024.html,Fall 2024,PSY-276-01 : BRAIN AND BEHAVIOR.PSY-276-01.NEUROSCI-211-01.,Henry Yin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),3.60,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
