filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ITALIAN-281-01_Eisner__Martin_Spring_2024.html,Spring 2024,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ITALIAN-281-01_Eisner__Martin_Spring_2024.html,Spring 2024,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/42 (23.81%),4.10,0.99,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 1 (10.00%); Very Good: 4 (40.00%); Excellent: 4 (40.00%)
ITALIAN-281-01_Eisner__Martin_Spring_2024.html,Spring 2024,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/42 (26.19%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
ITALIAN-281-01_Eisner__Martin_Spring_2024.html,Spring 2024,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ITALIAN-281-01_Eisner__Martin_Spring_2024.html,Spring 2024,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,8,The course was difficult.,11/42 (26.19%),3.36,1.03,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 2 (18.18%); Neither agree nor disagree: 5 (45.45%); Agree: 2 (18.18%); Strongly agree: 2 (18.18%)
ITALIAN-281-01_Eisner__Martin_Spring_2024.html,Spring 2024,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/42 (26.19%),3.27,1.62,3.00,11,1: 1 (9.09%); 2: 3 (27.27%); 3: 2 (18.18%); 4: 4 (36.36%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (9.09%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ITALIAN-281-01_Eisner__Martin_Spring_2025.html,Spring 2025,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ITALIAN-281-01_Eisner__Martin_Spring_2025.html,Spring 2025,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ITALIAN-281-01_Eisner__Martin_Spring_2025.html,Spring 2025,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/28 (35.71%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
ITALIAN-281-01_Eisner__Martin_Spring_2025.html,Spring 2025,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ITALIAN-281-01_Eisner__Martin_Spring_2025.html,Spring 2025,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/28 (35.71%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
ITALIAN-281-01_Eisner__Martin_Spring_2025.html,Spring 2025,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/28 (35.71%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
ITALIAN-281-01_Eisner__Martin_Spring_2025.html,Spring 2025,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ITALIAN-281-01_Eisner__Martin_Spring_2025.html,Spring 2025,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,8,The course was difficult.,10/28 (35.71%),3.70,0.82,4.00,10,Strongly disagree: 0 (0.00%); Disagree: 1 (10.00%); Neither agree nor disagree: 2 (20.00%); Agree: 6 (60.00%); Strongly agree: 1 (10.00%)
ITALIAN-281-01_Eisner__Martin_Spring_2025.html,Spring 2025,ITALIAN-281-01 : DANTE'S DIVINE COMEDY.ITALIAN-281-01.HISTORY-253-01.LIT-245-01.MEDREN-341-01.RELIGION-262-01.,Martin Eisner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/28 (35.71%),4.90,1.79,5.50,10,1: 1 (10.00%); 2: 0 (0.00%); 3: 1 (10.00%); 4: 1 (10.00%); 5: 2 (20.00%); 6: 4 (40.00%); 7: 1 (10.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LATIN-376S-01_Woods__Jennifer_Fall_2023.html,Fall 2023,LATIN-376S-01 : MEDIEVAL LATIN.LATIN-376S-01.MEDREN-348S-01.,Jennifer Woods,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LATIN-376S-01_Woods__Jennifer_Fall_2023.html,Fall 2023,LATIN-376S-01 : MEDIEVAL LATIN.LATIN-376S-01.MEDREN-348S-01.,Jennifer Woods,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LATIN-376S-01_Woods__Jennifer_Fall_2023.html,Fall 2023,LATIN-376S-01 : MEDIEVAL LATIN.LATIN-376S-01.MEDREN-348S-01.,Jennifer Woods,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/16 (68.75%),4.09,0.70,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 6 (54.55%); Excellent: 3 (27.27%)
LATIN-376S-01_Woods__Jennifer_Fall_2023.html,Fall 2023,LATIN-376S-01 : MEDIEVAL LATIN.LATIN-376S-01.MEDREN-348S-01.,Jennifer Woods,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LATIN-376S-01_Woods__Jennifer_Fall_2023.html,Fall 2023,LATIN-376S-01 : MEDIEVAL LATIN.LATIN-376S-01.MEDREN-348S-01.,Jennifer Woods,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/16 (75%),4.25,0.62,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 7 (58.33%); Excellent: 4 (33.33%)
LATIN-376S-01_Woods__Jennifer_Fall_2023.html,Fall 2023,LATIN-376S-01 : MEDIEVAL LATIN.LATIN-376S-01.MEDREN-348S-01.,Jennifer Woods,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/16 (75%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
LATIN-376S-01_Woods__Jennifer_Fall_2023.html,Fall 2023,LATIN-376S-01 : MEDIEVAL LATIN.LATIN-376S-01.MEDREN-348S-01.,Jennifer Woods,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LATIN-376S-01_Woods__Jennifer_Fall_2023.html,Fall 2023,LATIN-376S-01 : MEDIEVAL LATIN.LATIN-376S-01.MEDREN-348S-01.,Jennifer Woods,8,The course was difficult.,12/16 (75%),2.75,0.62,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 7 (58.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
LATIN-376S-01_Woods__Jennifer_Fall_2023.html,Fall 2023,LATIN-376S-01 : MEDIEVAL LATIN.LATIN-376S-01.MEDREN-348S-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/16 (75%),3.67,1.50,4.00,12,1: 1 (8.33%); 2: 1 (8.33%); 3: 3 (25.00%); 4: 5 (41.67%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 1 (8.33%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LATIN-584S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LATIN-584S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LATIN-584S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
LATIN-584S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LATIN-584S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
LATIN-584S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
LATIN-584S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LATIN-584S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,8,The course was difficult.,5/8 (62.5%),3.60,1.34,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 2 (40.00%)
LATIN-584S-01_Woods__Jennifer_Spring_2024.html,Spring 2024,LATIN-584S-01 : LATIN PALAEOGRAPHY.LATIN-584S-01.MEDREN-647S-01.,Jennifer Woods,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/8 (62.5%),4.40,1.34,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (40.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-125-01_Martin__John_Fall_2023.html,Fall 2023,HISTORY-117-01 : RENAISSANCE & REVOLUTION.HISTORY-117-01.MEDREN-125-01.,John Martin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-125-01_Martin__John_Fall_2023.html,Fall 2023,HISTORY-117-01 : RENAISSANCE & REVOLUTION.HISTORY-117-01.MEDREN-125-01.,John Martin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-125-01_Martin__John_Fall_2023.html,Fall 2023,HISTORY-117-01 : RENAISSANCE & REVOLUTION.HISTORY-117-01.MEDREN-125-01.,John Martin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/9 (88.89%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
MEDREN-125-01_Martin__John_Fall_2023.html,Fall 2023,HISTORY-117-01 : RENAISSANCE & REVOLUTION.HISTORY-117-01.MEDREN-125-01.,John Martin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-125-01_Martin__John_Fall_2023.html,Fall 2023,HISTORY-117-01 : RENAISSANCE & REVOLUTION.HISTORY-117-01.MEDREN-125-01.,John Martin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/9 (88.89%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
MEDREN-125-01_Martin__John_Fall_2023.html,Fall 2023,HISTORY-117-01 : RENAISSANCE & REVOLUTION.HISTORY-117-01.MEDREN-125-01.,John Martin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/9 (88.89%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
MEDREN-125-01_Martin__John_Fall_2023.html,Fall 2023,HISTORY-117-01 : RENAISSANCE & REVOLUTION.HISTORY-117-01.MEDREN-125-01.,John Martin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-125-01_Martin__John_Fall_2023.html,Fall 2023,HISTORY-117-01 : RENAISSANCE & REVOLUTION.HISTORY-117-01.MEDREN-125-01.,John Martin,8,The course was difficult.,8/9 (88.89%),3.13,0.99,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 2 (25.00%); Neither agree nor disagree: 4 (50.00%); Agree: 1 (12.50%); Strongly agree: 1 (12.50%)
MEDREN-125-01_Martin__John_Fall_2023.html,Fall 2023,HISTORY-117-01 : RENAISSANCE & REVOLUTION.HISTORY-117-01.MEDREN-125-01.,John Martin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/9 (88.89%),4.75,1.16,4.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (12.50%); 4: 3 (37.50%); 5: 1 (12.50%); 6: 3 (37.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-160-01_Henry__April_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-160-01_Henry__April_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-160-01_Henry__April_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",35/39 (89.74%),4.11,0.72,4.00,35,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (20.00%); Very Good: 17 (48.57%); Excellent: 11 (31.43%)
MEDREN-160-01_Henry__April_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-160-01_Henry__April_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",34/39 (87.18%),4.35,0.69,4.00,34,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (11.76%); Very Good: 14 (41.18%); Excellent: 16 (47.06%)
MEDREN-160-01_Henry__April_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",35/39 (89.74%),4.46,0.66,5.00,35,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (8.57%); Very Good: 13 (37.14%); Excellent: 19 (54.29%)
MEDREN-160-01_Henry__April_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-160-01_Henry__April_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,8,The course was difficult.,35/39 (89.74%),2.03,0.79,2.00,35,Strongly disagree: 8 (22.86%); Disagree: 20 (57.14%); Neither agree nor disagree: 5 (14.29%); Agree: 2 (5.71%); Strongly agree: 0 (0.00%)
MEDREN-160-01_Henry__April_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,35/39 (89.74%),2.83,1.01,3.00,35,1: 3 (8.57%); 2: 10 (28.57%); 3: 14 (40.00%); 4: 6 (17.14%); 5: 2 (5.71%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-160-01_Henry__April_Spring_2025.html,Spring 2025,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-160-01_Henry__April_Spring_2025.html,Spring 2025,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-160-01_Henry__April_Spring_2025.html,Spring 2025,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,April Henry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",35/37 (94.59%),4.17,0.82,4.00,35,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 9 (25.71%); Very Good: 11 (31.43%); Excellent: 15 (42.86%)
