filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ECON-355-01_Huneeus_Lagos__Federico_Spring_2025.html,Spring 2025,ECON-355-01 : INTERNATIONAL TRADE.ECON-355-01.PUBPOL-288-01.,Federico Huneeus Lagos,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/19 (36.84%),3.14,1.57,4.00,7,Poor: 2 (28.57%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 1 (14.29%)
ECON-355-01_Huneeus_Lagos__Federico_Spring_2025.html,Spring 2025,ECON-355-01 : INTERNATIONAL TRADE.ECON-355-01.PUBPOL-288-01.,Federico Huneeus Lagos,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-355-01_Huneeus_Lagos__Federico_Spring_2025.html,Spring 2025,ECON-355-01 : INTERNATIONAL TRADE.ECON-355-01.PUBPOL-288-01.,Federico Huneeus Lagos,8,The course was difficult.,7/19 (36.84%),4.29,0.49,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 5 (71.43%); Strongly agree: 2 (28.57%)
ECON-355-01_Huneeus_Lagos__Federico_Spring_2025.html,Spring 2025,ECON-355-01 : INTERNATIONAL TRADE.ECON-355-01.PUBPOL-288-01.,Federico Huneeus Lagos,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/19 (36.84%),5.14,1.35,5.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 1 (14.29%); 5: 2 (28.57%); 6: 2 (28.57%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECON-361-01_Rosenberg__Alexander_Fall_2024.html,Fall 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Alexander Rosenberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-361-01_Rosenberg__Alexander_Fall_2024.html,Fall 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Alexander Rosenberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-361-01_Rosenberg__Alexander_Fall_2024.html,Fall 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Alexander Rosenberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",54/88 (61.36%),3.65,1.03,4.00,54,Poor: 1 (1.85%); Marginal: 8 (14.81%); Average: 11 (20.37%); Very Good: 23 (42.59%); Excellent: 11 (20.37%)
ECON-361-01_Rosenberg__Alexander_Fall_2024.html,Fall 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Alexander Rosenberg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-361-01_Rosenberg__Alexander_Fall_2024.html,Fall 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Alexander Rosenberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",55/88 (62.5%),3.47,0.94,4.00,55,Poor: 1 (1.82%); Marginal: 8 (14.55%); Average: 16 (29.09%); Very Good: 24 (43.64%); Excellent: 6 (10.91%)
ECON-361-01_Rosenberg__Alexander_Fall_2024.html,Fall 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Alexander Rosenberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",55/88 (62.5%),3.65,1.19,4.00,55,Poor: 3 (5.45%); Marginal: 8 (14.55%); Average: 9 (16.36%); Very Good: 20 (36.36%); Excellent: 15 (27.27%)
ECON-361-01_Rosenberg__Alexander_Fall_2024.html,Fall 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Alexander Rosenberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-361-01_Rosenberg__Alexander_Fall_2024.html,Fall 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Alexander Rosenberg,8,The course was difficult.,54/88 (61.36%),3.46,0.77,3.00,54,Strongly disagree: 1 (1.85%); Disagree: 2 (3.70%); Neither agree nor disagree: 26 (48.15%); Agree: 21 (38.89%); Strongly agree: 4 (7.41%)
ECON-361-01_Rosenberg__Alexander_Fall_2024.html,Fall 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Alexander Rosenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,54/88 (61.36%),3.31,1.54,3.00,54,1: 4 (7.41%); 2: 16 (29.63%); 3: 11 (20.37%); 4: 13 (24.07%); 5: 4 (7.41%); 6: 5 (9.26%); 7: 0 (0.00%); 8: 1 (1.85%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECON-361-01_Salsman__Richard_Spring_2024.html,Spring 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Richard Salsman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-361-01_Salsman__Richard_Spring_2024.html,Spring 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Richard Salsman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-361-01_Salsman__Richard_Spring_2024.html,Spring 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Richard Salsman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",40/42 (95.24%),3.98,0.83,4.00,40,Poor: 0 (0.00%); Marginal: 2 (5.00%); Average: 8 (20.00%); Very Good: 19 (47.50%); Excellent: 11 (27.50%)
ECON-361-01_Salsman__Richard_Spring_2024.html,Spring 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Richard Salsman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-361-01_Salsman__Richard_Spring_2024.html,Spring 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Richard Salsman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",41/42 (97.62%),3.98,0.85,4.00,41,Poor: 0 (0.00%); Marginal: 1 (2.44%); Average: 12 (29.27%); Very Good: 15 (36.59%); Excellent: 13 (31.71%)
ECON-361-01_Salsman__Richard_Spring_2024.html,Spring 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Richard Salsman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",42/42 (100%),4.19,0.92,4.00,42,Poor: 1 (2.38%); Marginal: 0 (0.00%); Average: 8 (19.05%); Very Good: 14 (33.33%); Excellent: 19 (45.24%)
ECON-361-01_Salsman__Richard_Spring_2024.html,Spring 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Richard Salsman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-361-01_Salsman__Richard_Spring_2024.html,Spring 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Richard Salsman,8,The course was difficult.,42/42 (100%),3.17,0.73,3.00,42,Strongly disagree: 0 (0.00%); Disagree: 7 (16.67%); Neither agree nor disagree: 22 (52.38%); Agree: 12 (28.57%); Strongly agree: 1 (2.38%)
ECON-361-01_Salsman__Richard_Spring_2024.html,Spring 2024,POLSCI-331-01 : PRISONER'S DILEMMA/DISTR JUSTI.POLSCI-331-01.ECON-361-01.PHIL-246-01.RIGHTS-331-01.,Richard Salsman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,42/42 (100%),3.62,1.74,3.50,42,1: 3 (7.14%); 2: 10 (23.81%); 3: 8 (19.05%); 4: 11 (26.19%); 5: 4 (9.52%); 6: 2 (4.76%); 7: 3 (7.14%); 8: 1 (2.38%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECON-362-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-362-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-362-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/69 (23.19%),4.56,0.63,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 5 (31.25%); Excellent: 10 (62.50%)
ECON-362-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-362-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/69 (24.64%),4.41,0.62,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.88%); Very Good: 8 (47.06%); Excellent: 8 (47.06%)
ECON-362-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/69 (24.64%),4.71,0.47,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (29.41%); Excellent: 12 (70.59%)
ECON-362-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-362-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,8,The course was difficult.,17/69 (24.64%),3.59,0.71,4.00,17,Strongly disagree: 0 (0.00%); Disagree: 1 (5.88%); Neither agree nor disagree: 6 (35.29%); Agree: 9 (52.94%); Strongly agree: 1 (5.88%)
ECON-362-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/69 (24.64%),3.35,0.93,3.00,17,1: 0 (0.00%); 2: 3 (17.65%); 3: 7 (41.18%); 4: 5 (29.41%); 5: 2 (11.76%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECON-368A-01_Rasiel__Emma_Summer_II_2023.html,Summer II 2023,ECON-368A-01 : BEHAVIORAL FINANCE.ECON-368A-01.PSY-368A-01.,Emma Rasiel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-368A-01_Rasiel__Emma_Summer_II_2023.html,Summer II 2023,ECON-368A-01 : BEHAVIORAL FINANCE.ECON-368A-01.PSY-368A-01.,Emma Rasiel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-368A-01_Rasiel__Emma_Summer_II_2023.html,Summer II 2023,ECON-368A-01 : BEHAVIORAL FINANCE.ECON-368A-01.PSY-368A-01.,Emma Rasiel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/15 (80%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 10 (83.33%)
ECON-368A-01_Rasiel__Emma_Summer_II_2023.html,Summer II 2023,ECON-368A-01 : BEHAVIORAL FINANCE.ECON-368A-01.PSY-368A-01.,Emma Rasiel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-368A-01_Rasiel__Emma_Summer_II_2023.html,Summer II 2023,ECON-368A-01 : BEHAVIORAL FINANCE.ECON-368A-01.PSY-368A-01.,Emma Rasiel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/15 (86.67%),4.54,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 4 (30.77%); Excellent: 8 (61.54%)
ECON-368A-01_Rasiel__Emma_Summer_II_2023.html,Summer II 2023,ECON-368A-01 : BEHAVIORAL FINANCE.ECON-368A-01.PSY-368A-01.,Emma Rasiel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/15 (86.67%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 11 (84.62%)
ECON-368A-01_Rasiel__Emma_Summer_II_2023.html,Summer II 2023,ECON-368A-01 : BEHAVIORAL FINANCE.ECON-368A-01.PSY-368A-01.,Emma Rasiel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-368A-01_Rasiel__Emma_Summer_II_2023.html,Summer II 2023,ECON-368A-01 : BEHAVIORAL FINANCE.ECON-368A-01.PSY-368A-01.,Emma Rasiel,8,The course was difficult.,13/15 (86.67%),3.00,0.91,3.00,13,Strongly disagree: 1 (7.69%); Disagree: 2 (15.38%); Neither agree nor disagree: 6 (46.15%); Agree: 4 (30.77%); Strongly agree: 0 (0.00%)
ECON-368A-01_Rasiel__Emma_Summer_II_2023.html,Summer II 2023,ECON-368A-01 : BEHAVIORAL FINANCE.ECON-368A-01.PSY-368A-01.,Emma Rasiel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/15 (80%),2.58,1.00,2.00,12,1: 1 (8.33%); 2: 6 (50.00%); 3: 2 (16.67%); 4: 3 (25.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECON-381S-01_Lebowitz_Hughes__Linsey_Fall_2023.html,Fall 2023,ECON-381S-01 : INSIDE HEDGE FUNDS.ECON-381S-01.,Linsey Lebowitz Hughes,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-381S-01_Lebowitz_Hughes__Linsey_Fall_2023.html,Fall 2023,ECON-381S-01 : INSIDE HEDGE FUNDS.ECON-381S-01.,Linsey Lebowitz Hughes,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-381S-01_Lebowitz_Hughes__Linsey_Fall_2023.html,Fall 2023,ECON-381S-01 : INSIDE HEDGE FUNDS.ECON-381S-01.,Linsey Lebowitz Hughes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/15 (93.33%),4.36,0.63,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 7 (50.00%); Excellent: 6 (42.86%)
ECON-381S-01_Lebowitz_Hughes__Linsey_Fall_2023.html,Fall 2023,ECON-381S-01 : INSIDE HEDGE FUNDS.ECON-381S-01.,Linsey Lebowitz Hughes,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-381S-01_Lebowitz_Hughes__Linsey_Fall_2023.html,Fall 2023,ECON-381S-01 : INSIDE HEDGE FUNDS.ECON-381S-01.,Linsey Lebowitz Hughes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/15 (100%),4.60,0.51,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (40.00%); Excellent: 9 (60.00%)
ECON-381S-01_Lebowitz_Hughes__Linsey_Fall_2023.html,Fall 2023,ECON-381S-01 : INSIDE HEDGE FUNDS.ECON-381S-01.,Linsey Lebowitz Hughes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.73,0.46,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (26.67%); Excellent: 11 (73.33%)
ECON-381S-01_Lebowitz_Hughes__Linsey_Fall_2023.html,Fall 2023,ECON-381S-01 : INSIDE HEDGE FUNDS.ECON-381S-01.,Linsey Lebowitz Hughes,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-381S-01_Lebowitz_Hughes__Linsey_Fall_2023.html,Fall 2023,ECON-381S-01 : INSIDE HEDGE FUNDS.ECON-381S-01.,Linsey Lebowitz Hughes,8,The course was difficult.,15/15 (100%),2.93,0.88,3.00,15,Strongly disagree: 0 (0.00%); Disagree: 6 (40.00%); Neither agree nor disagree: 4 (26.67%); Agree: 5 (33.33%); Strongly agree: 0 (0.00%)
ECON-381S-01_Lebowitz_Hughes__Linsey_Fall_2023.html,Fall 2023,ECON-381S-01 : INSIDE HEDGE FUNDS.ECON-381S-01.,Linsey Lebowitz Hughes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),3.40,1.76,3.00,15,1: 1 (6.67%); 2: 5 (33.33%); 3: 2 (13.33%); 4: 4 (26.67%); 5: 2 (13.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (6.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECON-389S-01_Munger__Michael_Spring_2024.html,Spring 2024,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Michael Munger,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-389S-01_Munger__Michael_Spring_2024.html,Spring 2024,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Michael Munger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-389S-01_Munger__Michael_Spring_2024.html,Spring 2024,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Michael Munger,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/17 (58.82%),4.50,0.53,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (50.00%); Excellent: 5 (50.00%)
