filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
HISTORY-260-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/21 (52.38%),4.27,0.79,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 4 (36.36%); Excellent: 5 (45.45%)
HISTORY-260-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-260-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/21 (52.38%),4.45,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 6 (54.55%)
HISTORY-260-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/21 (47.62%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
HISTORY-260-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-260-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,8,The course was difficult.,11/21 (52.38%),3.27,0.79,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 2 (18.18%); Neither agree nor disagree: 4 (36.36%); Agree: 5 (45.45%); Strongly agree: 0 (0.00%)
HISTORY-260-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/21 (52.38%),3.55,1.69,3.00,11,1: 0 (0.00%); 2: 3 (27.27%); 3: 3 (27.27%); 4: 4 (36.36%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (9.09%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/10 (50%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/10 (50%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/10 (50%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,8,The course was difficult.,5/10 (50%),3.20,1.30,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/10 (50%),5.80,3.03,6.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
I_E-290-02_Park__Isaac_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Isaac Park,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-290-02_Park__Isaac_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Isaac Park,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-290-02_Park__Isaac_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Isaac Park,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/60 (25%),4.13,0.64,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 9 (60.00%); Excellent: 4 (26.67%)
I_E-290-02_Park__Isaac_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Isaac Park,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-290-02_Park__Isaac_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Isaac Park,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/60 (25%),4.13,0.64,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 9 (60.00%); Excellent: 4 (26.67%)
I_E-290-02_Park__Isaac_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Isaac Park,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/60 (25%),4.33,0.49,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 10 (66.67%); Excellent: 5 (33.33%)
I_E-290-02_Park__Isaac_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Isaac Park,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-290-02_Park__Isaac_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Isaac Park,8,The course was difficult.,15/60 (25%),2.33,0.72,2.00,15,Strongly disagree: 1 (6.67%); Disagree: 9 (60.00%); Neither agree nor disagree: 4 (26.67%); Agree: 1 (6.67%); Strongly agree: 0 (0.00%)
I_E-290-02_Park__Isaac_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Isaac Park,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/60 (25%),3.00,1.31,3.00,15,1: 1 (6.67%); 2: 5 (33.33%); 3: 5 (33.33%); 4: 2 (13.33%); 5: 1 (6.67%); 6: 1 (6.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-290-02_Peters__Amy_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Amy Peters,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-290-02_Peters__Amy_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Amy Peters,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-290-02_Peters__Amy_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Amy Peters,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/60 (25%),4.13,0.64,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 9 (60.00%); Excellent: 4 (26.67%)
I_E-290-02_Peters__Amy_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Amy Peters,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-290-02_Peters__Amy_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Amy Peters,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/60 (25%),4.13,0.64,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 9 (60.00%); Excellent: 4 (26.67%)
I_E-290-02_Peters__Amy_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Amy Peters,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/60 (25%),4.40,0.51,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (60.00%); Excellent: 6 (40.00%)
I_E-290-02_Peters__Amy_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Amy Peters,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-290-02_Peters__Amy_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Amy Peters,8,The course was difficult.,15/60 (25%),2.33,0.72,2.00,15,Strongly disagree: 1 (6.67%); Disagree: 9 (60.00%); Neither agree nor disagree: 4 (26.67%); Agree: 1 (6.67%); Strongly agree: 0 (0.00%)
I_E-290-02_Peters__Amy_Fall_2023.html,Fall 2023,I&E-290-02 : SPECIAL TOPICS.I&E-290-02.ISS-290-02.SCISOC-290-02.,Amy Peters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/60 (25%),3.00,1.31,3.00,15,1: 1 (6.67%); 2: 5 (33.33%); 3: 5 (33.33%); 4: 2 (13.33%); 5: 1 (6.67%); 6: 1 (6.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/17 (29.41%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/17 (29.41%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/17 (29.41%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,8,The course was difficult.,5/17 (29.41%),2.40,0.55,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/17 (29.41%),2.60,0.89,2.00,5,1: 0 (0.00%); 2: 3 (60.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/53 (33.96%),3.94,0.73,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (27.78%); Very Good: 9 (50.00%); Excellent: 4 (22.22%)
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/53 (33.96%),4.17,0.62,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.11%); Very Good: 11 (61.11%); Excellent: 5 (27.78%)
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/53 (35.85%),4.47,0.77,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (15.79%); Very Good: 4 (21.05%); Excellent: 12 (63.16%)
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,8,The course was difficult.,18/53 (33.96%),2.00,0.77,2.00,18,Strongly disagree: 5 (27.78%); Disagree: 8 (44.44%); Neither agree nor disagree: 5 (27.78%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-165-01_Boucher__Nathan_Fall_2023.html,Fall 2023,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/53 (35.85%),1.79,1.18,2.00,19,1: 9 (47.37%); 2: 8 (42.11%); 3: 1 (5.26%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (5.26%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-165-01_Boucher__Nathan_Fall_2024.html,Fall 2024,PUBPOL-165-01 : INTRO TO US HEALTH CARE SYSTM.PUBPOL-165-01.HLTHPOL-165-01.SCISOC-165-01.,Nathan Boucher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
