filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CHEM-110L9-311_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-311 : HONORS CHEMISTRY.CHEM-110L9-311.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,50.00%,6/12 (50%),4.67,1.03,5.00
CHEM-110L9-311_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-311 : HONORS CHEMISTRY.CHEM-110L9-311.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,16.67%,6/12 (50%),4.67,1.03,5.00
CHEM-110L9-311_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-311 : HONORS CHEMISTRY.CHEM-110L9-311.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/12 (50%),4.67,1.03,5.00
CHEM-110L9-311_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-311 : HONORS CHEMISTRY.CHEM-110L9-311.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/12 (50%),4.67,1.03,5.00
CHEM-110L9-311_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-311 : HONORS CHEMISTRY.CHEM-110L9-311.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/12 (50%),4.67,1.03,5.00
CHEM-110L9-311_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-311 : HONORS CHEMISTRY.CHEM-110L9-311.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/12 (50%),4.67,1.03,5.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/9 (77.78%),3.14,1.07,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),3,42.86%,7/9 (77.78%),3.14,1.07,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/9 (77.78%),3.14,1.07,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,57.14%,7/9 (77.78%),3.14,1.07,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),0,0.00%,7/9 (77.78%),3.14,1.07,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/9 (77.78%),2.86,1.07,2.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),4,57.14%,7/9 (77.78%),2.86,1.07,2.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/9 (77.78%),2.86,1.07,2.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,42.86%,7/9 (77.78%),2.86,1.07,2.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),0,0.00%,7/9 (77.78%),2.86,1.07,2.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,14.29%,7/9 (77.78%),2.86,1.07,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,14.29%,7/9 (77.78%),2.86,1.07,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,42.86%,7/9 (77.78%),2.86,1.07,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,28.57%,7/9 (77.78%),2.86,1.07,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),0,0.00%,7/9 (77.78%),2.86,1.07,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/9 (77.78%),3.29,0.76,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,8,The course was difficult.,Disagree,(2),1,14.29%,7/9 (77.78%),3.29,0.76,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,8,The course was difficult.,Neither agree nor disagree,(3),3,42.86%,7/9 (77.78%),3.29,0.76,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,8,The course was difficult.,Agree,(4),3,42.86%,7/9 (77.78%),3.29,0.76,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/9 (77.78%),3.29,0.76,3.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,14.29%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,14.29%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,28.57%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,28.57%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,14.29%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-312_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-312 : HONORS CHEMISTRY.CHEM-110L9-312.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/9 (77.78%),4.71,2.06,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/9 (55.56%),3.60,0.55,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/9 (55.56%),3.60,0.55,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,40.00%,5/9 (55.56%),3.60,0.55,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,60.00%,5/9 (55.56%),3.60,0.55,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),0,0.00%,5/9 (55.56%),3.60,0.55,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/9 (55.56%),3.60,1.14,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,20.00%,5/9 (55.56%),3.60,1.14,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,20.00%,5/9 (55.56%),3.60,1.14,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,40.00%,5/9 (55.56%),3.60,1.14,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,20.00%,5/9 (55.56%),3.60,1.14,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/9 (55.56%),3.20,1.30,3.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),2,40.00%,5/9 (55.56%),3.20,1.30,3.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,20.00%,5/9 (55.56%),3.20,1.30,3.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,20.00%,5/9 (55.56%),3.20,1.30,3.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,20.00%,5/9 (55.56%),3.20,1.30,3.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/9 (55.56%),3.60,0.89,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,8,The course was difficult.,Disagree,(2),1,20.00%,5/9 (55.56%),3.60,0.89,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,5/9 (55.56%),3.60,0.89,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,8,The course was difficult.,Agree,(4),4,80.00%,5/9 (55.56%),3.60,0.89,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/9 (55.56%),3.60,0.89,4.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/9 (55.56%),5.80,3.03,6.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,20.00%,5/9 (55.56%),5.80,3.03,6.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,5/9 (55.56%),5.80,3.03,6.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,20.00%,5/9 (55.56%),5.80,3.03,6.00
CHEM-110L9-611_Grant__Calvin_Fall_2023.html,Fall 2023,CHEM-110L9-611 : HONORS CHEMISTRY.CHEM-110L9-611.,Calvin Grant,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/9 (55.56%),5.80,3.03,6.00
