filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AAAS-217S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-217S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/17 (29.41%),4.20,1.30,5.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
AAAS-217S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-217S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/17 (23.53%),4.75,0.50,5.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (25.00%); Excellent: 3 (75.00%)
AAAS-217S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/17 (29.41%),4.20,1.30,5.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
AAAS-217S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-217S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,8,The course was difficult.,5/17 (29.41%),3.20,1.48,3.00,5,Strongly disagree: 1 (20.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
AAAS-217S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/17 (29.41%),4.60,1.34,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 2 (40.00%); 5: 0 (0.00%); 6: 2 (40.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-228S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-228S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-228S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),3.73,1.49,4.00,15,Poor: 2 (13.33%); Marginal: 2 (13.33%); Average: 0 (0.00%); Very Good: 5 (33.33%); Excellent: 6 (40.00%)
AAAS-228S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-228S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/16 (93.75%),3.53,1.30,4.00,15,Poor: 2 (13.33%); Marginal: 1 (6.67%); Average: 2 (13.33%); Very Good: 7 (46.67%); Excellent: 3 (20.00%)
AAAS-228S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/16 (75%),3.83,1.40,4.00,12,Poor: 1 (8.33%); Marginal: 2 (16.67%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 5 (41.67%)
AAAS-228S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-228S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,8,The course was difficult.,14/16 (87.5%),3.14,0.95,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 4 (28.57%); Neither agree nor disagree: 5 (35.71%); Agree: 4 (28.57%); Strongly agree: 1 (7.14%)
AAAS-228S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/16 (93.75%),5.00,2.45,5.00,15,1: 1 (6.67%); 2: 1 (6.67%); 3: 2 (13.33%); 4: 3 (20.00%); 5: 3 (20.00%); 6: 1 (6.67%); 7: 1 (6.67%); 8: 2 (13.33%); 9: 0 (0.00%); 10+: 1 (6.67%)
AAAS-229S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-229S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-229S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.00,0.55,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 10 (71.43%); Excellent: 2 (14.29%)
AAAS-229S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-229S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),4.14,0.66,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 8 (57.14%); Excellent: 4 (28.57%)
AAAS-229S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.29,0.61,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 8 (57.14%); Excellent: 5 (35.71%)
AAAS-229S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-229S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,8,The course was difficult.,14/18 (77.78%),2.14,1.03,2.00,14,Strongly disagree: 3 (21.43%); Disagree: 8 (57.14%); Neither agree nor disagree: 2 (14.29%); Agree: 0 (0.00%); Strongly agree: 1 (7.14%)
AAAS-229S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/18 (77.78%),2.43,0.76,2.00,14,1: 1 (7.14%); 2: 7 (50.00%); 3: 5 (35.71%); 4: 1 (7.14%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-230-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-230-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-230-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/25 (24%),2.17,1.33,2.00,6,Poor: 3 (50.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 0 (0.00%)
AAAS-230-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-230-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/25 (24%),1.83,1.33,1.00,6,Poor: 4 (66.67%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 0 (0.00%)
AAAS-230-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/25 (24%),2.00,1.26,1.50,6,Poor: 3 (50.00%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 0 (0.00%)
AAAS-230-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-230-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,8,The course was difficult.,6/25 (24%),3.50,0.84,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 1 (16.67%); Strongly agree: 1 (16.67%)
AAAS-230-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/25 (24%),4.00,2.10,3.50,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-242S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-242S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-242S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/14 (71.43%),4.40,0.84,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 2 (20.00%); Excellent: 6 (60.00%)
AAAS-242S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-242S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/14 (64.29%),4.56,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 2 (22.22%); Excellent: 6 (66.67%)
AAAS-242S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/14 (71.43%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
AAAS-242S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-242S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,8,The course was difficult.,10/14 (71.43%),2.90,0.74,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 5 (50.00%); Agree: 2 (20.00%); Strongly agree: 0 (0.00%)
AAAS-242S-01_Lane__Nikki_Spring_2025.html,Spring 2025,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Nikki Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/14 (71.43%),3.10,1.73,3.00,10,1: 2 (20.00%); 2: 1 (10.00%); 3: 4 (40.00%); 4: 2 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (10.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-242S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-242S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-242S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/17 (70.59%),4.58,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
AAAS-242S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-242S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/17 (70.59%),4.67,0.65,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 2 (16.67%); Excellent: 9 (75.00%)
AAAS-242S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/17 (70.59%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 1 (8.33%); Excellent: 10 (83.33%)
AAAS-242S-01_Storti__Anna_Fall_2023.html,Fall 2023,"GSF-364S-01 : RACE, GENDER, AND SEXUALITY.GSF-364S-01.AAAS-242S-01.AADS-364S-01.SOCIOL-364S-01.SXL-264S-01.",Anna Storti,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
