filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
RELIGION-175-01_Ligo__Seth_Spring_2024.html,Spring 2024,RELIGION-175-01 : RELIGIONS OF ASIA.RELIGION-175-01.AMES-115-01.ICS-108-01.,Seth Ligo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-175-01_Ligo__Seth_Spring_2024.html,Spring 2024,RELIGION-175-01 : RELIGIONS OF ASIA.RELIGION-175-01.AMES-115-01.ICS-108-01.,Seth Ligo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/16 (81.25%),4.23,0.60,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 8 (61.54%); Excellent: 4 (30.77%)
RELIGION-175-01_Ligo__Seth_Spring_2024.html,Spring 2024,RELIGION-175-01 : RELIGIONS OF ASIA.RELIGION-175-01.AMES-115-01.ICS-108-01.,Seth Ligo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/16 (87.5%),4.50,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 5 (35.71%); Excellent: 8 (57.14%)
RELIGION-175-01_Ligo__Seth_Spring_2024.html,Spring 2024,RELIGION-175-01 : RELIGIONS OF ASIA.RELIGION-175-01.AMES-115-01.ICS-108-01.,Seth Ligo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-175-01_Ligo__Seth_Spring_2024.html,Spring 2024,RELIGION-175-01 : RELIGIONS OF ASIA.RELIGION-175-01.AMES-115-01.ICS-108-01.,Seth Ligo,8,The course was difficult.,14/16 (87.5%),2.43,0.65,2.00,14,Strongly disagree: 0 (0.00%); Disagree: 9 (64.29%); Neither agree nor disagree: 4 (28.57%); Agree: 1 (7.14%); Strongly agree: 0 (0.00%)
RELIGION-175-01_Ligo__Seth_Spring_2024.html,Spring 2024,RELIGION-175-01 : RELIGIONS OF ASIA.RELIGION-175-01.AMES-115-01.ICS-108-01.,Seth Ligo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/16 (81.25%),2.92,1.32,3.00,13,1: 2 (15.38%); 2: 2 (15.38%); 3: 6 (46.15%); 4: 2 (15.38%); 5: 0 (0.00%); 6: 1 (7.69%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-184S-01_Rostov__Claire_Fall_2024.html,Fall 2024,RELIGION-184S-01 : RELIGION AND POPULAR CULTURE.RELIGION-184S-01.,Claire Rostov,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-184S-01_Rostov__Claire_Fall_2024.html,Fall 2024,RELIGION-184S-01 : RELIGION AND POPULAR CULTURE.RELIGION-184S-01.,Claire Rostov,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-184S-01_Rostov__Claire_Fall_2024.html,Fall 2024,RELIGION-184S-01 : RELIGION AND POPULAR CULTURE.RELIGION-184S-01.,Claire Rostov,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/18 (94.44%),4.65,0.49,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (35.29%); Excellent: 11 (64.71%)
RELIGION-184S-01_Rostov__Claire_Fall_2024.html,Fall 2024,RELIGION-184S-01 : RELIGION AND POPULAR CULTURE.RELIGION-184S-01.,Claire Rostov,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-184S-01_Rostov__Claire_Fall_2024.html,Fall 2024,RELIGION-184S-01 : RELIGION AND POPULAR CULTURE.RELIGION-184S-01.,Claire Rostov,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/18 (94.44%),4.82,0.39,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (17.65%); Excellent: 14 (82.35%)
RELIGION-184S-01_Rostov__Claire_Fall_2024.html,Fall 2024,RELIGION-184S-01 : RELIGION AND POPULAR CULTURE.RELIGION-184S-01.,Claire Rostov,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/18 (88.89%),4.94,0.25,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (6.25%); Excellent: 15 (93.75%)
RELIGION-184S-01_Rostov__Claire_Fall_2024.html,Fall 2024,RELIGION-184S-01 : RELIGION AND POPULAR CULTURE.RELIGION-184S-01.,Claire Rostov,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-184S-01_Rostov__Claire_Fall_2024.html,Fall 2024,RELIGION-184S-01 : RELIGION AND POPULAR CULTURE.RELIGION-184S-01.,Claire Rostov,8,The course was difficult.,17/18 (94.44%),2.12,0.70,2.00,17,Strongly disagree: 3 (17.65%); Disagree: 9 (52.94%); Neither agree nor disagree: 5 (29.41%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
RELIGION-184S-01_Rostov__Claire_Fall_2024.html,Fall 2024,RELIGION-184S-01 : RELIGION AND POPULAR CULTURE.RELIGION-184S-01.,Claire Rostov,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/18 (94.44%),2.29,0.92,2.00,17,1: 4 (23.53%); 2: 5 (29.41%); 3: 7 (41.18%); 4: 1 (5.88%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-185-01_Tintera__Matthew_Spring_2024.html,Spring 2024,RELIGION-185-01 : AMERICA'S GODS.RELIGION-185-01.,Matthew Tintera,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-185-01_Tintera__Matthew_Spring_2024.html,Spring 2024,RELIGION-185-01 : AMERICA'S GODS.RELIGION-185-01.,Matthew Tintera,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-185-01_Tintera__Matthew_Spring_2024.html,Spring 2024,RELIGION-185-01 : AMERICA'S GODS.RELIGION-185-01.,Matthew Tintera,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
RELIGION-185-01_Tintera__Matthew_Spring_2024.html,Spring 2024,RELIGION-185-01 : AMERICA'S GODS.RELIGION-185-01.,Matthew Tintera,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-185-01_Tintera__Matthew_Spring_2024.html,Spring 2024,RELIGION-185-01 : AMERICA'S GODS.RELIGION-185-01.,Matthew Tintera,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
RELIGION-185-01_Tintera__Matthew_Spring_2024.html,Spring 2024,RELIGION-185-01 : AMERICA'S GODS.RELIGION-185-01.,Matthew Tintera,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
RELIGION-185-01_Tintera__Matthew_Spring_2024.html,Spring 2024,RELIGION-185-01 : AMERICA'S GODS.RELIGION-185-01.,Matthew Tintera,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-185-01_Tintera__Matthew_Spring_2024.html,Spring 2024,RELIGION-185-01 : AMERICA'S GODS.RELIGION-185-01.,Matthew Tintera,8,The course was difficult.,5/6 (83.33%),3.80,0.45,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (20.00%); Agree: 4 (80.00%); Strongly agree: 0 (0.00%)
RELIGION-185-01_Tintera__Matthew_Spring_2024.html,Spring 2024,RELIGION-185-01 : AMERICA'S GODS.RELIGION-185-01.,Matthew Tintera,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),4.60,1.14,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 2 (40.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-190FS-01_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-190FS-01_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-190FS-01_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/7 (100%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
RELIGION-190FS-01_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-190FS-01_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/7 (100%),3.86,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 4 (57.14%); Excellent: 1 (14.29%)
RELIGION-190FS-01_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/7 (100%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
RELIGION-190FS-01_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-190FS-01_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,8,The course was difficult.,6/7 (85.71%),3.33,1.21,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 1 (16.67%)
RELIGION-190FS-01_Brettler__Marc_Fall_2023.html,Fall 2023,RELIGION-190FS-01 : FOCUS SEMINARS (TOP).RELIGION-190FS-01.JEWISHST-190FS-02.,Marc Brettler,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/7 (100%),3.71,1.25,3.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 5 (71.43%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-190FS-02_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-190FS-02_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-190FS-02_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/11 (36.36%),4.50,0.58,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (50.00%); Excellent: 2 (50.00%)
RELIGION-190FS-02_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-190FS-02_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/11 (36.36%),3.75,0.96,3.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (50.00%); Very Good: 1 (25.00%); Excellent: 1 (25.00%)
RELIGION-190FS-02_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/11 (36.36%),4.25,0.96,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (25.00%); Very Good: 1 (25.00%); Excellent: 2 (50.00%)
RELIGION-190FS-02_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-190FS-02_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,8,The course was difficult.,4/11 (36.36%),2.50,0.58,2.50,4,Strongly disagree: 0 (0.00%); Disagree: 2 (50.00%); Neither agree nor disagree: 2 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
RELIGION-190FS-02_Casarella__Peter_Fall_2023.html,Fall 2023,HISTORY-190FS-01 : TOPICS IN FOCUS PROGRAM.HISTORY-190FS-01.JEWISHST-190FS-01.RELIGION-190FS-02.,Peter Casarella,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/11 (36.36%),2.75,1.71,2.50,4,1: 1 (25.00%); 2: 1 (25.00%); 3: 1 (25.00%); 4: 0 (0.00%); 5: 1 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-201-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-201-01 : RACE, FILM, AND RELIGION.RELIGION-201-01.AAAS-201-01.GSF-201-01.",Joe Winters,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-201-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-201-01 : RACE, FILM, AND RELIGION.RELIGION-201-01.AAAS-201-01.GSF-201-01.",Joe Winters,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-201-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-201-01 : RACE, FILM, AND RELIGION.RELIGION-201-01.AAAS-201-01.GSF-201-01.",Joe Winters,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",31/49 (63.27%),4.39,0.67,4.00,31,Poor: 0 (0.00%); Marginal: 1 (3.23%); Average: 0 (0.00%); Very Good: 16 (51.61%); Excellent: 14 (45.16%)
RELIGION-201-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-201-01 : RACE, FILM, AND RELIGION.RELIGION-201-01.AAAS-201-01.GSF-201-01.",Joe Winters,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-201-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-201-01 : RACE, FILM, AND RELIGION.RELIGION-201-01.AAAS-201-01.GSF-201-01.",Joe Winters,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",31/49 (63.27%),4.42,0.62,4.00,31,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.45%); Very Good: 14 (45.16%); Excellent: 15 (48.39%)
RELIGION-201-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-201-01 : RACE, FILM, AND RELIGION.RELIGION-201-01.AAAS-201-01.GSF-201-01.",Joe Winters,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",31/49 (63.27%),4.68,0.48,5.00,31,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 10 (32.26%); Excellent: 21 (67.74%)
RELIGION-201-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-201-01 : RACE, FILM, AND RELIGION.RELIGION-201-01.AAAS-201-01.GSF-201-01.",Joe Winters,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-201-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-201-01 : RACE, FILM, AND RELIGION.RELIGION-201-01.AAAS-201-01.GSF-201-01.",Joe Winters,8,The course was difficult.,31/49 (63.27%),2.39,0.88,2.00,31,Strongly disagree: 3 (9.68%); Disagree: 17 (54.84%); Neither agree nor disagree: 8 (25.81%); Agree: 2 (6.45%); Strongly agree: 1 (3.23%)
RELIGION-201-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-201-01 : RACE, FILM, AND RELIGION.RELIGION-201-01.AAAS-201-01.GSF-201-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,31/49 (63.27%),3.26,1.21,3.00,31,1: 2 (6.45%); 2: 5 (16.13%); 3: 13 (41.94%); 4: 7 (22.58%); 5: 2 (6.45%); 6: 2 (6.45%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-202-01_Carneiro__Larissa_Spring_2025.html,Spring 2025,RELIGION-202-01 : PSYCHEDELIC RELIGIONS.RELIGION-202-01.,Larissa Carneiro,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-202-01_Carneiro__Larissa_Spring_2025.html,Spring 2025,RELIGION-202-01 : PSYCHEDELIC RELIGIONS.RELIGION-202-01.,Larissa Carneiro,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
