filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/14 (85.71%),3.58,0.90,3.50,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 5 (41.67%); Very Good: 4 (33.33%); Excellent: 2 (16.67%)
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,12/14 (85.71%),4.25,0.45,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 9 (75.00%); Strongly agree: 3 (25.00%)
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/14 (85.71%),5.08,2.07,4.50,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (16.67%); 4: 4 (33.33%); 5: 3 (25.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 1 (8.33%)
GLHLTH-373-01_Ariely__Sumedha_Spring_2024.html,Spring 2024,GLHLTH-373-01 : GLOBAL HEALTH ETHICS.GLHLTH-373-01.ICS-349-01.RIGHTS-375-01.,Sumedha Ariely,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GLHLTH-373-01_Ariely__Sumedha_Spring_2024.html,Spring 2024,GLHLTH-373-01 : GLOBAL HEALTH ETHICS.GLHLTH-373-01.ICS-349-01.RIGHTS-375-01.,Sumedha Ariely,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GLHLTH-373-01_Ariely__Sumedha_Spring_2024.html,Spring 2024,GLHLTH-373-01 : GLOBAL HEALTH ETHICS.GLHLTH-373-01.ICS-349-01.RIGHTS-375-01.,Sumedha Ariely,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/40 (27.5%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 2 (18.18%); Excellent: 8 (72.73%)
GLHLTH-373-01_Ariely__Sumedha_Spring_2024.html,Spring 2024,GLHLTH-373-01 : GLOBAL HEALTH ETHICS.GLHLTH-373-01.ICS-349-01.RIGHTS-375-01.,Sumedha Ariely,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GLHLTH-373-01_Ariely__Sumedha_Spring_2024.html,Spring 2024,GLHLTH-373-01 : GLOBAL HEALTH ETHICS.GLHLTH-373-01.ICS-349-01.RIGHTS-375-01.,Sumedha Ariely,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/40 (27.5%),4.18,0.75,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 5 (45.45%); Excellent: 4 (36.36%)
GLHLTH-373-01_Ariely__Sumedha_Spring_2024.html,Spring 2024,GLHLTH-373-01 : GLOBAL HEALTH ETHICS.GLHLTH-373-01.ICS-349-01.RIGHTS-375-01.,Sumedha Ariely,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/40 (27.5%),4.55,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
GLHLTH-373-01_Ariely__Sumedha_Spring_2024.html,Spring 2024,GLHLTH-373-01 : GLOBAL HEALTH ETHICS.GLHLTH-373-01.ICS-349-01.RIGHTS-375-01.,Sumedha Ariely,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-373-01_Ariely__Sumedha_Spring_2024.html,Spring 2024,GLHLTH-373-01 : GLOBAL HEALTH ETHICS.GLHLTH-373-01.ICS-349-01.RIGHTS-375-01.,Sumedha Ariely,8,The course was difficult.,11/40 (27.5%),3.36,0.92,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 3 (27.27%); Neither agree nor disagree: 1 (9.09%); Agree: 7 (63.64%); Strongly agree: 0 (0.00%)
GLHLTH-373-01_Ariely__Sumedha_Spring_2024.html,Spring 2024,GLHLTH-373-01 : GLOBAL HEALTH ETHICS.GLHLTH-373-01.ICS-349-01.RIGHTS-375-01.,Sumedha Ariely,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/40 (27.5%),5.36,1.63,5.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (18.18%); 4: 0 (0.00%); 5: 4 (36.36%); 6: 4 (36.36%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (9.09%); 10+: 0 (0.00%)
GLHLTH-660-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GLHLTH-660-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GLHLTH-660-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/26 (42.31%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
GLHLTH-660-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GLHLTH-660-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/26 (42.31%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
GLHLTH-660-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/26 (42.31%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
GLHLTH-660-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-660-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,8,The course was difficult.,11/26 (42.31%),2.82,0.87,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 2 (18.18%); Neither agree nor disagree: 6 (54.55%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
GLHLTH-660-01_Knettel__Brandon_Fall_2023.html,Fall 2023,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/26 (42.31%),5.36,1.86,6.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 1 (9.09%); 4: 1 (9.09%); 5: 2 (18.18%); 6: 4 (36.36%); 7: 0 (0.00%); 8: 2 (18.18%); 9: 0 (0.00%); 10+: 0 (0.00%)
GLHLTH-660-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GLHLTH-660-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GLHLTH-660-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/22 (50%),4.00,0.89,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (36.36%); Very Good: 3 (27.27%); Excellent: 4 (36.36%)
GLHLTH-660-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GLHLTH-660-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/22 (50%),3.91,1.14,4.00,11,Poor: 0 (0.00%); Marginal: 2 (18.18%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 4 (36.36%)
GLHLTH-660-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/22 (54.55%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
GLHLTH-660-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GLHLTH-660-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,8,The course was difficult.,12/22 (54.55%),3.67,0.89,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 4 (33.33%); Agree: 5 (41.67%); Strongly agree: 2 (16.67%)
GLHLTH-660-01_Knettel__Brandon_Fall_2024.html,Fall 2024,GLHLTH-660-01 : GLOBAL MENTAL HEALTH.GLHLTH-660-01.CULANTH-611-01.PSY-611-01.RIGHTS-660-01.,Brandon Knettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/22 (54.55%),6.42,2.15,6.50,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (8.33%); 4: 2 (16.67%); 5: 1 (8.33%); 6: 2 (16.67%); 7: 2 (16.67%); 8: 2 (16.67%); 9: 1 (8.33%); 10+: 1 (8.33%)
GSF-361-01_Weeks__Kathi_Fall_2023.html,Fall 2023,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-361-01_Weeks__Kathi_Fall_2023.html,Fall 2023,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-361-01_Weeks__Kathi_Fall_2023.html,Fall 2023,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/18 (55.56%),4.50,0.97,5.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 7 (70.00%)
GSF-361-01_Weeks__Kathi_Fall_2023.html,Fall 2023,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-361-01_Weeks__Kathi_Fall_2023.html,Fall 2023,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/18 (61.11%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
GSF-361-01_Weeks__Kathi_Fall_2023.html,Fall 2023,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/18 (61.11%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
GSF-361-01_Weeks__Kathi_Fall_2023.html,Fall 2023,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-361-01_Weeks__Kathi_Fall_2023.html,Fall 2023,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,8,The course was difficult.,11/18 (61.11%),3.55,0.93,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 2 (18.18%); Neither agree nor disagree: 2 (18.18%); Agree: 6 (54.55%); Strongly agree: 1 (9.09%)
GSF-361-01_Weeks__Kathi_Fall_2023.html,Fall 2023,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/18 (61.11%),4.73,2.10,5.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 2 (18.18%); 4: 2 (18.18%); 5: 4 (36.36%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (9.09%)
GSF-361-01_Weeks__Kathi_Fall_2024.html,Fall 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-361-01_Weeks__Kathi_Fall_2024.html,Fall 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-361-01_Weeks__Kathi_Fall_2024.html,Fall 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/13 (46.15%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
GSF-361-01_Weeks__Kathi_Fall_2024.html,Fall 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-361-01_Weeks__Kathi_Fall_2024.html,Fall 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/13 (46.15%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
GSF-361-01_Weeks__Kathi_Fall_2024.html,Fall 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/13 (46.15%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
GSF-361-01_Weeks__Kathi_Fall_2024.html,Fall 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-361-01_Weeks__Kathi_Fall_2024.html,Fall 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,8,The course was difficult.,6/13 (46.15%),2.33,1.03,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 3 (50.00%); Neither agree nor disagree: 1 (16.67%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
GSF-361-01_Weeks__Kathi_Fall_2024.html,Fall 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Kathi Weeks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/13 (46.15%),3.17,1.72,3.00,6,1: 1 (16.67%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-361-01_Wilson__Ara_Spring_2024.html,Spring 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Ara Wilson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-361-01_Wilson__Ara_Spring_2024.html,Spring 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Ara Wilson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-361-01_Wilson__Ara_Spring_2024.html,Spring 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Ara Wilson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/21 (28.57%),3.83,0.98,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
GSF-361-01_Wilson__Ara_Spring_2024.html,Spring 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Ara Wilson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-361-01_Wilson__Ara_Spring_2024.html,Spring 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Ara Wilson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/21 (28.57%),3.50,0.55,3.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (50.00%); Very Good: 3 (50.00%); Excellent: 0 (0.00%)
GSF-361-01_Wilson__Ara_Spring_2024.html,Spring 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Ara Wilson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/21 (28.57%),3.67,1.21,3.50,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 2 (33.33%)
GSF-361-01_Wilson__Ara_Spring_2024.html,Spring 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Ara Wilson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-361-01_Wilson__Ara_Spring_2024.html,Spring 2024,"GSF-361-01 : MONEY, SEX, POWER.GSF-361-01.RIGHTS-361-01.",Ara Wilson,8,The course was difficult.,6/21 (28.57%),3.00,0.63,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 4 (66.67%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
