filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PUBPOL-123-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-124-01 : HISTORY OF THE PRESENT.HISTORY-124-01.PUBPOL-123-01.,Cecilia Marquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",53/71 (74.65%),4.17,0.85,4.00,53,Poor: 1 (1.89%); Marginal: 1 (1.89%); Average: 6 (11.32%); Very Good: 25 (47.17%); Excellent: 20 (37.74%)
PUBPOL-123-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-124-01 : HISTORY OF THE PRESENT.HISTORY-124-01.PUBPOL-123-01.,Cecilia Marquez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-123-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-124-01 : HISTORY OF THE PRESENT.HISTORY-124-01.PUBPOL-123-01.,Cecilia Marquez,8,The course was difficult.,53/71 (74.65%),2.72,0.69,3.00,53,Strongly disagree: 1 (1.89%); Disagree: 19 (35.85%); Neither agree nor disagree: 27 (50.94%); Agree: 6 (11.32%); Strongly agree: 0 (0.00%)
PUBPOL-123-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-124-01 : HISTORY OF THE PRESENT.HISTORY-124-01.PUBPOL-123-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,53/71 (74.65%),2.87,1.32,3.00,53,1: 5 (9.43%); 2: 18 (33.96%); 3: 18 (33.96%); 4: 8 (15.09%); 5: 1 (1.89%); 6: 1 (1.89%); 7: 2 (3.77%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-155D-001_Carnes__Nicholas_Fall_2023.html,Fall 2023,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-155D-001_Carnes__Nicholas_Fall_2023.html,Fall 2023,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-155D-001_Carnes__Nicholas_Fall_2023.html,Fall 2023,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",67/149 (44.97%),3.55,1.03,4.00,67,Poor: 3 (4.48%); Marginal: 7 (10.45%); Average: 18 (26.87%); Very Good: 28 (41.79%); Excellent: 11 (16.42%)
PUBPOL-155D-001_Carnes__Nicholas_Fall_2023.html,Fall 2023,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-155D-001_Carnes__Nicholas_Fall_2023.html,Fall 2023,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",65/149 (43.62%),3.60,0.97,4.00,65,Poor: 2 (3.08%); Marginal: 7 (10.77%); Average: 15 (23.08%); Very Good: 32 (49.23%); Excellent: 9 (13.85%)
PUBPOL-155D-001_Carnes__Nicholas_Fall_2023.html,Fall 2023,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",66/149 (44.3%),3.98,1.02,4.00,66,Poor: 2 (3.03%); Marginal: 4 (6.06%); Average: 10 (15.15%); Very Good: 27 (40.91%); Excellent: 23 (34.85%)
PUBPOL-155D-001_Carnes__Nicholas_Fall_2023.html,Fall 2023,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-155D-001_Carnes__Nicholas_Fall_2023.html,Fall 2023,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,8,The course was difficult.,66/149 (44.3%),2.41,0.94,2.00,66,Strongly disagree: 11 (16.67%); Disagree: 27 (40.91%); Neither agree nor disagree: 18 (27.27%); Agree: 10 (15.15%); Strongly agree: 0 (0.00%)
PUBPOL-155D-001_Carnes__Nicholas_Fall_2023.html,Fall 2023,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,67/149 (44.97%),2.87,1.57,3.00,67,1: 15 (22.39%); 2: 14 (20.90%); 3: 20 (29.85%); 4: 8 (11.94%); 5: 5 (7.46%); 6: 4 (5.97%); 7: 0 (0.00%); 8: 1 (1.49%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-155D-001_Carnes__Nicholas_Spring_2025.html,Spring 2025,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-155D-001_Carnes__Nicholas_Spring_2025.html,Spring 2025,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-155D-001_Carnes__Nicholas_Spring_2025.html,Spring 2025,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",78/141 (55.32%),3.58,1.05,4.00,78,Poor: 3 (3.85%); Marginal: 10 (12.82%); Average: 18 (23.08%); Very Good: 33 (42.31%); Excellent: 14 (17.95%)
PUBPOL-155D-001_Carnes__Nicholas_Spring_2025.html,Spring 2025,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-155D-001_Carnes__Nicholas_Spring_2025.html,Spring 2025,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",78/141 (55.32%),3.28,0.95,3.00,78,Poor: 4 (5.13%); Marginal: 10 (12.82%); Average: 29 (37.18%); Very Good: 30 (38.46%); Excellent: 5 (6.41%)
PUBPOL-155D-001_Carnes__Nicholas_Spring_2025.html,Spring 2025,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",78/141 (55.32%),4.05,0.90,4.00,78,Poor: 0 (0.00%); Marginal: 6 (7.69%); Average: 11 (14.10%); Very Good: 34 (43.59%); Excellent: 27 (34.62%)
PUBPOL-155D-001_Carnes__Nicholas_Spring_2025.html,Spring 2025,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-155D-001_Carnes__Nicholas_Spring_2025.html,Spring 2025,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,8,The course was difficult.,78/141 (55.32%),2.58,0.96,2.00,78,Strongly disagree: 7 (8.97%); Disagree: 36 (46.15%); Neither agree nor disagree: 20 (25.64%); Agree: 13 (16.67%); Strongly agree: 2 (2.56%)
PUBPOL-155D-001_Carnes__Nicholas_Spring_2025.html,Spring 2025,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Nicholas Carnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,79/141 (56.03%),2.80,1.26,3.00,79,1: 12 (15.19%); 2: 21 (26.58%); 3: 27 (34.18%); 4: 13 (16.46%); 5: 3 (3.80%); 6: 2 (2.53%); 7: 1 (1.27%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-155D-001_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Suzanne Katzenstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-155D-001_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Suzanne Katzenstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-155D-001_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Suzanne Katzenstein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",39/74 (52.7%),3.49,1.05,4.00,39,Poor: 1 (2.56%); Marginal: 6 (15.38%); Average: 12 (30.77%); Very Good: 13 (33.33%); Excellent: 7 (17.95%)
PUBPOL-155D-001_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Suzanne Katzenstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-155D-001_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Suzanne Katzenstein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",38/74 (51.35%),3.34,0.85,3.00,38,Poor: 1 (2.63%); Marginal: 4 (10.53%); Average: 16 (42.11%); Very Good: 15 (39.47%); Excellent: 2 (5.26%)
PUBPOL-155D-001_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Suzanne Katzenstein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",38/74 (51.35%),4.00,0.84,4.00,38,Poor: 0 (0.00%); Marginal: 1 (2.63%); Average: 10 (26.32%); Very Good: 15 (39.47%); Excellent: 12 (31.58%)
PUBPOL-155D-001_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Suzanne Katzenstein,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-155D-001_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Suzanne Katzenstein,8,The course was difficult.,39/74 (52.7%),2.15,0.81,2.00,39,Strongly disagree: 8 (20.51%); Disagree: 19 (48.72%); Neither agree nor disagree: 10 (25.64%); Agree: 2 (5.13%); Strongly agree: 0 (0.00%)
PUBPOL-155D-001_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-001 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-001.,Suzanne Katzenstein,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,39/74 (52.7%),2.41,1.19,2.00,39,1: 10 (25.64%); 2: 12 (30.77%); 3: 10 (25.64%); 4: 6 (15.38%); 5: 0 (0.00%); 6: 1 (2.56%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-155D-002_Katzenstein__Suzanne_Fall_2024.html,Fall 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-155D-002_Katzenstein__Suzanne_Fall_2024.html,Fall 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-155D-002_Katzenstein__Suzanne_Fall_2024.html,Fall 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",42/75 (56%),3.95,0.82,4.00,42,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 15 (35.71%); Very Good: 14 (33.33%); Excellent: 13 (30.95%)
PUBPOL-155D-002_Katzenstein__Suzanne_Fall_2024.html,Fall 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-155D-002_Katzenstein__Suzanne_Fall_2024.html,Fall 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",42/75 (56%),4.21,0.75,4.00,42,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 8 (19.05%); Very Good: 17 (40.48%); Excellent: 17 (40.48%)
PUBPOL-155D-002_Katzenstein__Suzanne_Fall_2024.html,Fall 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",41/75 (54.67%),4.63,0.54,5.00,41,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (2.44%); Very Good: 13 (31.71%); Excellent: 27 (65.85%)
PUBPOL-155D-002_Katzenstein__Suzanne_Fall_2024.html,Fall 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-155D-002_Katzenstein__Suzanne_Fall_2024.html,Fall 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,8,The course was difficult.,41/75 (54.67%),2.05,0.80,2.00,41,Strongly disagree: 11 (26.83%); Disagree: 18 (43.90%); Neither agree nor disagree: 11 (26.83%); Agree: 1 (2.44%); Strongly agree: 0 (0.00%)
PUBPOL-155D-002_Katzenstein__Suzanne_Fall_2024.html,Fall 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,42/75 (56%),2.90,1.45,2.50,42,1: 5 (11.90%); 2: 16 (38.10%); 3: 8 (19.05%); 4: 8 (19.05%); 5: 2 (4.76%); 6: 2 (4.76%); 7: 1 (2.38%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-155D-002_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-155D-002_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-155D-002_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",41/76 (53.95%),3.83,0.95,4.00,41,Poor: 2 (4.88%); Marginal: 1 (2.44%); Average: 7 (17.07%); Very Good: 23 (56.10%); Excellent: 8 (19.51%)
PUBPOL-155D-002_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-155D-002_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",42/76 (55.26%),3.79,0.75,4.00,42,Poor: 1 (2.38%); Marginal: 0 (0.00%); Average: 11 (26.19%); Very Good: 25 (59.52%); Excellent: 5 (11.90%)
PUBPOL-155D-002_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",42/76 (55.26%),4.17,0.82,4.00,42,Poor: 1 (2.38%); Marginal: 0 (0.00%); Average: 5 (11.90%); Very Good: 21 (50.00%); Excellent: 15 (35.71%)
PUBPOL-155D-002_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-155D-002_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,8,The course was difficult.,41/76 (53.95%),2.15,0.85,2.00,41,Strongly disagree: 10 (24.39%); Disagree: 17 (41.46%); Neither agree nor disagree: 12 (29.27%); Agree: 2 (4.88%); Strongly agree: 0 (0.00%)
PUBPOL-155D-002_Katzenstein__Suzanne_Spring_2024.html,Spring 2024,PUBPOL-155D-002 : INTRO TO POLICY ANALYSIS.PUBPOL-155D-002.,Suzanne Katzenstein,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,41/76 (53.95%),2.59,1.20,2.00,41,1: 7 (17.07%); 2: 15 (36.59%); 3: 11 (26.83%); 4: 5 (12.20%); 5: 2 (4.88%); 6: 1 (2.44%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-162-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-162-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-162-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",22/23 (95.65%),4.59,0.59,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.55%); Very Good: 7 (31.82%); Excellent: 14 (63.64%)
PUBPOL-162-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-162-01_Kirk__Robin_Spring_2024.html,Spring 2024,CULANTH-104-01 : INTRODUCTION TO HUMAN RIGHTS.CULANTH-104-01.HISTORY-116-01.ICS-113-01.PUBPOL-162-01.RIGHTS-104-01.,Robin Kirk,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/23 (95.65%),4.41,0.50,4.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 13 (59.09%); Excellent: 9 (40.91%)
